4.527536249203311103e-01,1.094623563069889727e+00,0.000000000000000000e+00
1.344767573836129770e-01,2.541659536624740756e+00,1.000000000000000000e+00
8.853158230527232719e-01,1.993402306004425917e+00,0.000000000000000000e+00
1.116749819119106535e+00,3.482587458048337359e-01,0.000000000000000000e+00
1.941746948157394126e+00,-3.852327303552645077e-01,0.000000000000000000e+00
-3.870477859572647450e-01,7.842875736518936103e-01,0.000000000000000000e+00
1.767900970373292857e-01,8.056781653008309174e-01,0.000000000000000000e+00
-1.207302675025012650e-02,1.764221582796016152e+00,1.000000000000000000e+00
2.029530249118373098e-01,2.667749123076683659e-01,0.000000000000000000e+00
5.497138123500089346e-01,7.759828580774839057e-01,0.000000000000000000e+00
-3.902538958862034058e-01,1.514680410638066688e+00,0.000000000000000000e+00
-6.904860621832873413e-01,7.376812346087626704e-01,1.000000000000000000e+00
-6.126602789302711960e-01,-5.265721500729552140e-01,1.000000000000000000e+00
1.625211308282828782e+00,9.423524718411860901e-01,0.000000000000000000e+00
-3.005917581457647536e+00,-3.838926734247318784e-01,1.000000000000000000e+00
-2.255350998758227199e+00,1.503275284382833865e+00,1.000000000000000000e+00
-1.494881635541799092e+00,5.318962985397102106e-01,0.000000000000000000e+00
-2.244731401731431930e+00,2.138905594012350697e+00,1.000000000000000000e+00
-2.066142123284832710e+00,1.074141088040073688e+00,1.000000000000000000e+00
-1.059609668046674891e-01,2.509631689815157607e+00,1.000000000000000000e+00
6.537114447485620206e-01,9.501653886651505454e-01,0.000000000000000000e+00
-7.675454707925257747e-01,1.874112521193501468e+00,0.000000000000000000e+00
-5.219914893015922264e-01,1.298984285443969711e+00,1.000000000000000000e+00
-6.897015463820348469e-01,3.904207515758140179e-02,1.000000000000000000e+00
-3.149696045176602066e-01,1.017902397760356070e+00,1.000000000000000000e+00
-2.752762879666592610e+00,6.130848228208318762e-01,1.000000000000000000e+00
-5.071154947062885832e-01,1.148664833560197884e-02,1.000000000000000000e+00
1.818302158064367013e+00,7.926268971160037591e-01,0.000000000000000000e+00
-1.624739882174139449e+00,7.932019825496535725e-01,1.000000000000000000e+00
5.389716428011792626e-01,8.247932555290540257e-01,0.000000000000000000e+00
1.247732037666346772e+00,1.487842161339904878e+00,0.000000000000000000e+00
-2.051601147269765058e+00,6.651517586114663594e-01,1.000000000000000000e+00
1.010044662463238208e+00,-8.193776673992076987e-01,0.000000000000000000e+00
-3.170618070966594315e-01,1.480951002440091147e+00,1.000000000000000000e+00
-1.170042842444875220e+00,3.191532433295319882e-01,1.000000000000000000e+00
1.869060305700838587e+00,8.785015106233364790e-01,0.000000000000000000e+00
1.645571841572669225e+00,6.249699931347558746e-01,0.000000000000000000e+00
6.445031822628106699e-01,2.306755934922283480e+00,0.000000000000000000e+00
-7.347239016295792347e-02,2.606790188820502507e+00,0.000000000000000000e+00
-7.525528882844569889e-01,2.121778653999749631e-01,0.000000000000000000e+00
3.243929850464893905e-01,1.546461600422009974e-01,0.000000000000000000e+00
-2.932110113260357309e+00,1.115363006828411052e+00,1.000000000000000000e+00
1.107572635979074072e+00,-1.331990343140724953e+00,0.000000000000000000e+00
-3.255229687685377016e+00,-5.703515131100034274e-02,1.000000000000000000e+00
-5.964327854902307102e-02,7.269470468571526123e-01,1.000000000000000000e+00
8.747722372978707917e-01,-3.458492258040135603e-01,0.000000000000000000e+00
-1.156608881376108844e+00,7.166916066672210928e-01,1.000000000000000000e+00
-2.375076822961256440e+00,9.740160939012253438e-01,1.000000000000000000e+00
-3.076131072034395952e-01,2.310776918267235303e+00,0.000000000000000000e+00
-9.873738567732618376e-01,2.030617004279868354e+00,1.000000000000000000e+00
-4.142638870139354612e-01,-5.286978646794109338e-01,1.000000000000000000e+00
-1.788210199050190852e+00,1.833601621657481306e+00,1.000000000000000000e+00
-1.153845946087184826e+00,2.137640345222880267e+00,1.000000000000000000e+00
5.231594097851524072e-01,8.281232524164749975e-01,0.000000000000000000e+00
5.685478244659056823e-01,1.869218118944119045e+00,0.000000000000000000e+00
1.618400891873282177e+00,2.557909740366867357e+00,0.000000000000000000e+00
9.692896023491710533e-01,1.454460950349740100e+00,1.000000000000000000e+00
-2.139007582245928685e-01,1.938777804988930153e+00,0.000000000000000000e+00
2.040628818354309537e+00,8.998535362685172734e-01,0.000000000000000000e+00
1.502926368538830548e+00,3.953222287097237775e-01,0.000000000000000000e+00
2.773894529399433928e+00,3.873600009341923167e-01,0.000000000000000000e+00
7.198583215412062142e-01,8.662262733912903245e-01,1.000000000000000000e+00
1.453887795049323639e+00,1.588388803750698131e+00,0.000000000000000000e+00
1.232203630567765940e+00,2.250323133975013601e+00,0.000000000000000000e+00
-6.650958645572082606e-01,1.948089732482985337e+00,0.000000000000000000e+00
-1.538781284570345242e+00,2.543526110316670419e+00,1.000000000000000000e+00
-2.005091883729138935e+00,9.720922374209078898e-01,1.000000000000000000e+00
1.317837924365784508e+00,1.466275425662368903e-01,0.000000000000000000e+00
5.248883031145717970e-01,1.647958400640697985e+00,0.000000000000000000e+00
-1.218693976131252077e+00,1.255716494846809583e+00,1.000000000000000000e+00
7.871132938144764779e-01,6.766215796514158942e-01,0.000000000000000000e+00
6.863251387586433161e-02,-1.015089073030171818e+00,0.000000000000000000e+00
4.633296068713830262e-01,-1.094141256267042284e+00,0.000000000000000000e+00
-1.959764178641540067e+00,4.405609658134213014e-01,1.000000000000000000e+00
5.722614177295877180e-01,1.831438390094136004e+00,0.000000000000000000e+00
1.785763657494784162e+00,1.557652857110375599e+00,0.000000000000000000e+00
5.158305379129768387e-01,9.629699205183760435e-01,0.000000000000000000e+00
-1.783607619508700726e+00,8.202825046987758384e-01,1.000000000000000000e+00
1.827726983747990364e+00,1.539515313938938590e+00,0.000000000000000000e+00
5.595501178573303314e-01,1.359876107126094746e+00,0.000000000000000000e+00
9.108134351113003069e-01,1.104510468475239371e+00,0.000000000000000000e+00
-5.452066115400546753e-01,1.368183828978222660e+00,1.000000000000000000e+00
2.140397584025204303e+00,2.165782186455413871e+00,0.000000000000000000e+00
-1.142645803518092862e+00,1.048718063509693765e+00,1.000000000000000000e+00
-1.507641698794124796e+00,1.512848585608639773e+00,1.000000000000000000e+00
-4.854352363331607689e-01,2.874294444405217641e-01,1.000000000000000000e+00
1.924867119783690406e+00,7.140183021125915408e-01,0.000000000000000000e+00
-1.402063221129112858e+00,9.085101092034357784e-01,1.000000000000000000e+00
-1.478390429905450443e+00,1.148273500729897201e-01,1.000000000000000000e+00
9.640888476311391120e-01,2.162699346555426061e+00,0.000000000000000000e+00
-7.225487010452606995e-01,1.609888966836506841e-01,1.000000000000000000e+00
1.519058953443824134e+00,1.419274360874747343e+00,0.000000000000000000e+00
-1.875256587265134778e+00,3.109854838229638485e+00,1.000000000000000000e+00
1.238454411723202364e+00,1.356643212924100173e+00,0.000000000000000000e+00
-1.596259611198205253e-01,1.335398202923490985e+00,1.000000000000000000e+00
-8.549175186128191717e-01,1.476852760898211825e-01,1.000000000000000000e+00
1.709850354367754566e+00,5.786444703919315646e-01,0.000000000000000000e+00
1.771519095135649646e+00,3.882445068863593640e-03,0.000000000000000000e+00
-2.663006969895417519e+00,6.231455528342666472e-01,1.000000000000000000e+00
-2.247237857366848335e-01,1.235225062345919333e-01,0.000000000000000000e+00
1.834055145987663504e+00,2.348721867223953819e+00,0.000000000000000000e+00
-1.144069102977065322e+00,8.692238775327030265e-01,1.000000000000000000e+00
-2.473115413284566522e+00,1.435462374216473602e+00,1.000000000000000000e+00
-1.248003341479118955e+00,1.532864925912803766e+00,1.000000000000000000e+00
-1.222536247462178149e-01,-7.662705993960157169e-01,0.000000000000000000e+00
1.174914749424847527e+00,2.630105980111334674e-01,0.000000000000000000e+00
1.944831843226866752e+00,7.657168724388858649e-01,0.000000000000000000e+00
1.392716362850801026e+00,9.151075546376733483e-01,0.000000000000000000e+00
2.079068035648507617e+00,3.959591529534634002e-02,0.000000000000000000e+00
-8.974851635629046420e-01,1.549289396340771674e+00,1.000000000000000000e+00
-1.413096748809758996e+00,5.897043772098446990e-01,1.000000000000000000e+00
-1.331296640703236056e+00,-4.285442331718547493e-01,1.000000000000000000e+00
-1.858005625338983169e-01,1.741681304868319291e+00,1.000000000000000000e+00
1.082012840767723638e+00,5.549258801298377897e-01,0.000000000000000000e+00
-1.251102276269772773e+00,1.622493092564251560e+00,1.000000000000000000e+00
-3.055002127677642898e-01,2.161359131419951396e+00,1.000000000000000000e+00
1.457983605488248902e+00,3.543382576523762539e-01,0.000000000000000000e+00
-1.026204255817564359e+00,-6.914526587047833406e-01,0.000000000000000000e+00
1.883712933375220056e-01,1.388985143039028536e+00,0.000000000000000000e+00
-9.090412398642930825e-01,-4.122544009836179857e-01,1.000000000000000000e+00
9.252755039952442750e-01,2.206550655888483092e+00,0.000000000000000000e+00
-1.285459761344014407e+00,1.476362787858841452e+00,1.000000000000000000e+00
1.733113022865662156e+00,1.990565545822585491e+00,0.000000000000000000e+00
-1.548221746427586032e+00,2.643779257394047733e+00,1.000000000000000000e+00
-5.960527766200973687e-02,-8.469197671930550619e-02,0.000000000000000000e+00
-1.349650694884872548e+00,7.234103513522383011e-01,1.000000000000000000e+00
-1.621450693304410162e+00,3.489138643856721789e-01,1.000000000000000000e+00
8.538040330735974237e-01,1.478654937140682302e+00,0.000000000000000000e+00
8.700379404844638120e-01,1.645789807224043777e+00,1.000000000000000000e+00
7.907100306675611812e-01,6.082804318036311164e-01,1.000000000000000000e+00
5.827605122809593752e-01,9.170640584621918556e-01,0.000000000000000000e+00
-2.087476559849135604e+00,1.097372113879869771e-01,1.000000000000000000e+00
-1.802233460826076383e+00,1.252840968382195719e+00,1.000000000000000000e+00
2.678572627066118095e+00,1.924017352125480862e+00,0.000000000000000000e+00
-9.557057127789772011e-01,-6.099555149991549019e-01,1.000000000000000000e+00
-1.781852092924163244e+00,-1.235093978080227028e+00,1.000000000000000000e+00
1.427927175726469322e+00,9.304125699096836843e-01,0.000000000000000000e+00
1.190618405087161991e+00,2.180103022223880416e+00,0.000000000000000000e+00
2.247035549453237913e+00,4.064058711684971348e-01,0.000000000000000000e+00
-1.661792048335174687e+00,-4.723182587534344723e-01,1.000000000000000000e+00
-1.274612509152695639e+00,9.771529647974419586e-02,1.000000000000000000e+00
-3.066599257386665167e-01,-2.130381747302952711e+00,1.000000000000000000e+00
-1.300267390954491953e+00,5.406105920310435575e-01,1.000000000000000000e+00
3.506030143337688365e-01,5.227659045531340976e-02,1.000000000000000000e+00
3.812278347115299892e-01,1.626212154124194509e+00,0.000000000000000000e+00
8.996884118749938208e-01,7.004142271686912835e-01,0.000000000000000000e+00
1.395650576622609051e-02,-3.356082744112183214e-01,1.000000000000000000e+00
1.503371992159618920e-01,1.571797985135976905e+00,0.000000000000000000e+00
1.188887080722424994e-01,6.721165382940637034e-01,1.000000000000000000e+00
1.119507514773512513e+00,3.647461288485188691e-01,0.000000000000000000e+00
4.645162151208943602e-01,3.145518162400095186e+00,1.000000000000000000e+00
4.315252450127665673e-01,4.667304308673634772e+00,0.000000000000000000e+00
-1.464703161563541522e+00,9.430952049358805045e-01,1.000000000000000000e+00
-8.258522251892508326e-01,7.762963231460535685e-01,1.000000000000000000e+00
-1.759134259220949126e+00,1.420140131513007553e+00,1.000000000000000000e+00
-1.179941267614450284e+00,-4.956955827106210855e-01,1.000000000000000000e+00
1.604994616140264174e+00,2.456969001721890145e+00,0.000000000000000000e+00
-1.118163569759044407e+00,-7.721464198149026181e-01,1.000000000000000000e+00
-2.168463493613790316e-01,9.143427884464637723e-01,0.000000000000000000e+00
-8.191908858648119240e-01,1.528233113891246608e+00,1.000000000000000000e+00
1.542861458407930542e+00,5.494675774491042386e-01,0.000000000000000000e+00
2.674397768273932829e+00,1.051044615945939453e+00,0.000000000000000000e+00
1.383242622474927463e+00,2.374633786300351268e+00,0.000000000000000000e+00
5.354757241369649812e-01,1.539603140020646244e+00,0.000000000000000000e+00
2.306038778278710399e+00,2.413915663986101467e+00,0.000000000000000000e+00
2.310371261329945414e-01,1.587619134632175744e+00,0.000000000000000000e+00
4.567887818703851854e-01,1.651954323944899716e+00,0.000000000000000000e+00
-1.862814426416039337e+00,-2.526704010049578564e-01,1.000000000000000000e+00
7.174642586470263428e-01,1.646720190366775416e+00,0.000000000000000000e+00
-1.086803563419289631e+00,1.013821624162869917e+00,1.000000000000000000e+00
-2.694206615170265939e-01,1.473441720384676579e+00,1.000000000000000000e+00
-7.335350742327364504e-01,2.193871915355101176e+00,1.000000000000000000e+00
-2.661299512396442246e-01,-1.677356099304558867e-01,1.000000000000000000e+00
-9.447598204254570309e-01,2.600419261176405872e+00,0.000000000000000000e+00
-1.556280499599495659e+00,3.198886488956757201e+00,1.000000000000000000e+00
-1.445561551468206307e-01,4.512401262393965773e-01,0.000000000000000000e+00
2.667199720607079882e+00,-4.643964381446301637e-01,0.000000000000000000e+00
1.932549490930427716e+00,1.498376062495950123e+00,0.000000000000000000e+00
5.983661817579652986e-01,-8.443901928070698393e-01,0.000000000000000000e+00
-6.387975803837886435e-01,5.014902765417350583e-01,1.000000000000000000e+00
-5.002969665354004558e-01,-9.353050312411523848e-01,0.000000000000000000e+00
8.528526319174987158e-01,1.729622992231977907e+00,0.000000000000000000e+00
1.690640853182517889e-01,2.285111958658832432e+00,0.000000000000000000e+00
1.790276498167114871e-01,1.297743549947355080e+00,0.000000000000000000e+00
-1.820827135147281117e+00,1.905672724360535142e+00,1.000000000000000000e+00
-9.539164351719715551e-01,3.493102336055129431e+00,1.000000000000000000e+00
1.736590944494260658e-01,1.445611155153513350e+00,1.000000000000000000e+00
2.845445567069352144e+00,3.304391761243499204e+00,0.000000000000000000e+00
-4.822110855116018557e-01,6.599317745877846253e-01,1.000000000000000000e+00
-1.583292395322657864e+00,1.612238323143973640e+00,1.000000000000000000e+00
-1.662195957945142188e+00,8.843878396826364563e-01,1.000000000000000000e+00
2.495354164090552995e+00,7.343207977288610522e-01,0.000000000000000000e+00
-1.560914533969133267e-01,1.650219225111682508e+00,0.000000000000000000e+00
-1.863178508229162977e+00,1.710788770799142267e+00,1.000000000000000000e+00
1.242312852435623949e+00,1.804273415217544585e+00,0.000000000000000000e+00
1.031147087026873743e+00,2.720864125845817938e+00,0.000000000000000000e+00
2.056167201282660617e+00,7.087705908128473231e-01,0.000000000000000000e+00
5.935823391571931618e-01,1.034755262518345154e+00,0.000000000000000000e+00
-2.867900393695036243e+00,1.765486112632526527e+00,1.000000000000000000e+00
-4.112193853290646572e-03,2.380603436591450794e+00,0.000000000000000000e+00
-1.672690732972754724e-01,1.485135064303911623e+00,0.000000000000000000e+00
-2.813441292494169410e+00,1.368008194289009438e+00,1.000000000000000000e+00
-1.565483788582175739e+00,1.226705859221583372e+00,1.000000000000000000e+00
7.517698558083627525e-01,-8.328521712270697819e-01,1.000000000000000000e+00
5.820489875149785775e-01,2.049679804345086787e+00,1.000000000000000000e+00
-8.660568919488418338e-01,4.309633724812663713e-01,0.000000000000000000e+00
1.842050415266663022e+00,2.403205716705104633e-01,0.000000000000000000e+00
1.622635932970334594e+00,1.782861196853974040e+00,0.000000000000000000e+00
-8.624303013616791969e-01,1.114305902695742034e+00,1.000000000000000000e+00
1.712724784798038025e+00,1.418796295177324751e-01,0.000000000000000000e+00
2.047809720204726069e+00,2.402531814381804409e+00,0.000000000000000000e+00
-2.504251726090671593e-01,3.973910911687899006e-01,1.000000000000000000e+00
-4.620329512126961635e-01,1.226083172024218015e+00,1.000000000000000000e+00
1.794301641422550109e+00,1.348407477149328182e-01,0.000000000000000000e+00
2.504691382157007595e+00,1.466514861697261862e+00,0.000000000000000000e+00
-2.932531849915354094e+00,1.137998211680546934e+00,1.000000000000000000e+00
1.387272208849789523e+00,-2.911579306172324966e-01,0.000000000000000000e+00
8.209245403589893186e-02,1.535058922161658623e+00,0.000000000000000000e+00
5.094214605515192673e-01,2.031197967432113227e+00,0.000000000000000000e+00
-1.018262800150700365e+00,1.419655402791818677e+00,0.000000000000000000e+00
-6.105003654771741228e-01,2.590916524321841052e+00,0.000000000000000000e+00
-1.687047781393971047e-01,1.024817172397682441e+00,1.000000000000000000e+00
-1.653046368502637531e-01,8.772403790095136822e-01,1.000000000000000000e+00
3.324606778824097830e+00,1.839658901378047995e+00,0.000000000000000000e+00
-9.940789794921225386e-01,-5.315239813876149189e-01,1.000000000000000000e+00
1.182578280541889626e+00,1.844272166968051962e+00,0.000000000000000000e+00
-1.383429251254576497e-01,2.762391732010763157e+00,1.000000000000000000e+00
2.491947558503555982e+00,1.845540920086466086e+00,0.000000000000000000e+00
-2.515779131069972863e-02,-1.270628870724068271e+00,0.000000000000000000e+00
2.176296302929907611e-01,1.039197378441493180e+00,0.000000000000000000e+00
-5.862823344100998035e-02,-5.962835674732378521e-01,0.000000000000000000e+00
-1.274428613358062901e+00,1.360704888539829405e+00,0.000000000000000000e+00
-5.395001273502533223e-01,1.072138670483956835e+00,0.000000000000000000e+00
-1.756536162543664847e-01,1.238530270708072090e+00,0.000000000000000000e+00
5.763241685238998935e-01,2.480421046106060068e+00,0.000000000000000000e+00
1.227989630545240907e-01,1.733517546825210420e+00,0.000000000000000000e+00
1.695273120122258170e-01,9.631966047530379216e-01,1.000000000000000000e+00
1.625577257265356845e+00,1.730281652499038314e-01,0.000000000000000000e+00
-2.901320914613454427e+00,-1.266962606564558946e-02,1.000000000000000000e+00
-8.572629617790539225e-02,1.514809191869534111e+00,1.000000000000000000e+00
-1.195070685605170269e+00,6.996397616325051860e-01,1.000000000000000000e+00
-2.899866275452134268e-02,-5.740932697216538649e-02,0.000000000000000000e+00
1.407277950617551898e+00,-1.534951425398321856e+00,0.000000000000000000e+00
-1.225297002818178438e+00,-3.970053972543996501e-02,1.000000000000000000e+00
1.267694083830157137e+00,2.100343723322459777e-01,0.000000000000000000e+00
-1.320221522592466723e+00,1.391999622727923436e+00,1.000000000000000000e+00
-2.452594211925926082e+00,1.391327159887917331e+00,1.000000000000000000e+00
2.632109132621192504e+00,9.950956177030243488e-01,0.000000000000000000e+00
8.299566003810613379e-01,1.250543057218284959e+00,0.000000000000000000e+00
2.880949158919900999e-01,2.405142972770395904e+00,0.000000000000000000e+00
-2.056058493824776789e+00,1.370412421598502517e+00,1.000000000000000000e+00
-2.348398345479127958e-01,7.290742191338573930e-01,0.000000000000000000e+00
-2.313477515398397744e-01,-8.677898728895594438e-02,1.000000000000000000e+00
-2.586871990631167684e-02,7.146971673245512413e-01,1.000000000000000000e+00
1.041675723955535648e+00,2.098453999697634131e+00,0.000000000000000000e+00
-2.862595939078532048e+00,1.268233066399752307e+00,1.000000000000000000e+00
-1.807348536232980862e+00,-3.137395457827123479e-01,1.000000000000000000e+00
-1.665734308473129532e+00,3.695913037536671109e-01,1.000000000000000000e+00
1.909786356002980856e+00,2.055883409172170939e+00,0.000000000000000000e+00
9.443838356859124428e-02,3.425123774266093379e-01,0.000000000000000000e+00
-1.783626006694114530e+00,1.207165825595195141e+00,1.000000000000000000e+00
6.168445640250812545e-01,1.703807722929334911e+00,0.000000000000000000e+00
1.302799396943355337e+00,7.617050370810469762e-01,0.000000000000000000e+00
5.824340053633016989e-01,7.130561334252882855e-01,1.000000000000000000e+00
2.848581055654750838e-01,4.350251658775010632e-01,1.000000000000000000e+00
-1.993038936605606715e-01,7.466813838741399589e-01,1.000000000000000000e+00
3.563887874269713318e-01,1.130431267167328002e+00,0.000000000000000000e+00
1.235708992100673420e+00,1.323410357893892719e+00,1.000000000000000000e+00
2.056081514221110851e-01,1.850945035191228438e+00,1.000000000000000000e+00
-9.950441676690706672e-01,-7.128061829743816968e-01,1.000000000000000000e+00
-2.831097225529404682e+00,7.591553139210323042e-01,1.000000000000000000e+00
-1.346913613871494331e-01,5.267485629656372126e-01,0.000000000000000000e+00
1.178702267396821934e+00,6.553395742003692570e-01,0.000000000000000000e+00
1.688905470526130603e+00,7.683316462928034829e-01,0.000000000000000000e+00
-1.068537820136208349e+00,2.116808292864329921e+00,1.000000000000000000e+00
1.118277041120068205e+00,1.666164059021917776e+00,0.000000000000000000e+00
6.240055729592810518e-01,1.238320402596127634e+00,0.000000000000000000e+00
1.062096190888781599e+00,1.253747361150995498e+00,0.000000000000000000e+00
2.003446168571191954e+00,4.276132733803081898e-01,0.000000000000000000e+00
1.199095821391293448e+00,1.622709706839260413e+00,0.000000000000000000e+00
-7.640931844919609528e-01,1.062018530754778700e+00,0.000000000000000000e+00
-9.044627977936068319e-01,-5.832602876793069324e-01,0.000000000000000000e+00
-6.209570282701390997e-01,2.263028272328849511e+00,1.000000000000000000e+00
-5.410025934825029026e-01,2.639434350851895594e+00,1.000000000000000000e+00
1.238630256315506717e+00,5.137902190177952022e-01,0.000000000000000000e+00
9.133402722228609605e-01,2.207839265086691816e-01,0.000000000000000000e+00
-2.184707807105713773e+00,6.716456606795850881e-02,1.000000000000000000e+00
-1.520061195004334120e+00,2.181465817976598220e+00,1.000000000000000000e+00
6.022151281050247551e-01,-1.284178032141205517e+00,1.000000000000000000e+00
1.488678474683256203e+00,1.136911436394055785e+00,0.000000000000000000e+00
-2.253831842063430013e+00,4.400093252951307043e-01,1.000000000000000000e+00
3.300474978175849117e-02,7.892012668266760178e-01,0.000000000000000000e+00
-8.745749704642746813e-02,1.660272920358855320e+00,0.000000000000000000e+00
-3.604522708680699683e-01,-1.211977556339091322e+00,1.000000000000000000e+00
1.214111513941856568e+00,1.852751751737049979e+00,0.000000000000000000e+00
2.245529613845510308e+00,-4.950172981417955143e-01,0.000000000000000000e+00
-1.326248205076020259e+00,8.000030408225433654e-01,1.000000000000000000e+00
-1.161447258521516757e+00,1.538148762120020496e+00,1.000000000000000000e+00
2.064814509809175913e+00,-1.574648660454189830e-01,0.000000000000000000e+00
7.897871231089106381e-01,1.005519902883879713e+00,0.000000000000000000e+00
2.023290669392085128e+00,1.453816607374668557e+00,0.000000000000000000e+00
-3.968976027677731278e+00,2.826328775988703468e-01,1.000000000000000000e+00
-5.169854950838111973e-01,2.235866608913545051e+00,1.000000000000000000e+00
-1.809133669440437187e+00,2.263516850393481938e+00,1.000000000000000000e+00
1.667828432749552947e-01,6.382938342010923138e-01,0.000000000000000000e+00
-2.615000666398809681e+00,1.575241998783336150e+00,1.000000000000000000e+00
-1.426413300013004815e+00,2.544708533900274183e+00,1.000000000000000000e+00
-1.681661338434101705e-01,2.699508645117076888e-01,0.000000000000000000e+00
-8.975403955956509083e-01,5.310635323682982856e-01,0.000000000000000000e+00
-2.686748671133759814e+00,6.215318298010241715e-01,1.000000000000000000e+00
3.964195832923333995e-01,2.495340207217071171e+00,0.000000000000000000e+00
2.450188896102946767e+00,1.428441864837410424e+00,0.000000000000000000e+00
-1.491452774854548746e+00,1.052391309275555020e+00,1.000000000000000000e+00
-2.052916369391673435e+00,1.599445428496263588e+00,1.000000000000000000e+00
1.301175188187173593e-01,6.913005169716124332e-02,1.000000000000000000e+00
-2.474682206558517450e+00,2.501596458689719693e+00,1.000000000000000000e+00
7.649707723253800218e-01,-2.687677129510910312e-01,1.000000000000000000e+00
3.791465632758748150e-01,5.956592574629504533e-01,1.000000000000000000e+00
5.046272446959887414e-02,3.253064559404804656e-01,0.000000000000000000e+00
-2.243152541909575470e-01,-1.647503869722934944e-01,1.000000000000000000e+00
-7.284418288879286330e-01,1.274680808869550486e-01,1.000000000000000000e+00
-7.155597589896753874e-01,2.583402680956507158e+00,0.000000000000000000e+00
-3.247392591475918522e+00,1.528655643900651118e+00,1.000000000000000000e+00
-1.125485425449318955e+00,2.371644914223247635e-02,1.000000000000000000e+00
-5.278604576287547756e-01,9.880703527496100813e-01,1.000000000000000000e+00
9.779553265791354200e-01,2.613868947836836654e+00,1.000000000000000000e+00
5.333026586768261357e-01,1.797489182024408771e+00,1.000000000000000000e+00
-6.286376273645748469e-01,2.106822714161201482e+00,1.000000000000000000e+00
9.072131260973248512e-01,1.295397310345350439e+00,0.000000000000000000e+00
1.816496201193655846e-01,2.080006208295182901e+00,1.000000000000000000e+00
2.075401207792085145e+00,8.040749640184984282e-01,0.000000000000000000e+00
1.034400542339478202e+00,-8.167424565578940143e-01,0.000000000000000000e+00
1.084165257788589853e+00,-9.681054140825540166e-02,0.000000000000000000e+00
-1.933780974875839220e+00,1.584755877794768342e+00,1.000000000000000000e+00
2.562557755435767248e+00,-7.708472514543898146e-01,1.000000000000000000e+00
-2.047751065316429475e+00,1.410318379399729816e+00,1.000000000000000000e+00
-3.772038237938519778e-01,-7.469760339428217488e-01,0.000000000000000000e+00
2.127591080103613752e+00,1.953501243777853169e+00,1.000000000000000000e+00
1.292168957229563597e+00,-3.137354754505161658e-02,0.000000000000000000e+00
1.105540150291655754e+00,1.408094579264901558e+00,0.000000000000000000e+00
6.424128145667549195e-01,1.850606117600287925e+00,1.000000000000000000e+00
1.163206751917721604e+00,9.036393881421251884e-01,0.000000000000000000e+00
6.715037158147915131e-01,3.063049579181128523e-01,0.000000000000000000e+00
-9.561335375780781742e-01,7.296698676560919861e-02,1.000000000000000000e+00
1.254858241039435773e+00,2.434435890436714711e-02,0.000000000000000000e+00
-8.751241156985546388e-01,2.184843614588374727e+00,1.000000000000000000e+00
2.573623203293671224e-01,1.105723985350526295e+00,1.000000000000000000e+00
-1.684971987802864390e+00,1.277614582543877830e+00,1.000000000000000000e+00
2.827078814997132206e+00,1.305470556181690167e+00,0.000000000000000000e+00
2.114958136556777113e-02,1.130590600481702346e+00,1.000000000000000000e+00
-1.346861638129581706e-01,2.163495446093631758e-01,0.000000000000000000e+00
-2.817060031432224942e+00,1.573917843130987482e+00,1.000000000000000000e+00
-2.105426694323699000e+00,2.517479962182343378e+00,1.000000000000000000e+00
9.499562876702253300e-01,6.438485417631809593e-01,0.000000000000000000e+00
-2.869538052981691845e+00,-1.264056802363475729e+00,1.000000000000000000e+00
-1.502044438259091619e+00,1.673011097771306854e+00,1.000000000000000000e+00
-1.479328875655710807e+00,9.046098091586451950e-02,1.000000000000000000e+00
1.611670775868855321e-01,5.505334487466877480e-01,0.000000000000000000e+00
-7.512327733315371514e-01,7.227917603825178006e-01,1.000000000000000000e+00
1.088338583920125835e+00,-1.646865266439678788e-01,0.000000000000000000e+00
-4.919410613876356031e-01,4.476707314975170160e-01,1.000000000000000000e+00
-6.006385647995198251e-01,8.440291606329920482e-01,0.000000000000000000e+00
-9.926921498588040516e-01,9.940029318806532510e-01,1.000000000000000000e+00
-3.123942043432579307e-01,2.162552325929980590e+00,1.000000000000000000e+00
8.096165160993182841e-01,2.171462162337483903e+00,0.000000000000000000e+00
-1.633117376356623796e+00,-3.628100307653552292e-01,1.000000000000000000e+00
1.268639212656261117e+00,1.692902833755529635e+00,0.000000000000000000e+00
-1.421313344239172771e+00,2.615069943609425795e+00,1.000000000000000000e+00
-1.947566617593501803e+00,6.686822161816807775e-01,1.000000000000000000e+00
1.227349116887222813e+00,-4.647828707905992118e-01,0.000000000000000000e+00
-1.714369151694098203e+00,-1.205245708725191101e-01,1.000000000000000000e+00
1.181801552634519359e+00,-1.330237285028499805e+00,0.000000000000000000e+00
-2.731591876711547684e-02,-2.326102121773687692e-01,0.000000000000000000e+00
-2.204633253375778423e-01,1.306193053801381510e+00,0.000000000000000000e+00
-5.974425416615918305e-01,1.404945413665981135e-01,0.000000000000000000e+00
1.156445181133873401e+00,1.934622070812586969e+00,0.000000000000000000e+00
-2.430192623131494090e-01,1.518670298644104300e+00,1.000000000000000000e+00
-7.334452900755223936e-01,5.186869238397815440e-01,1.000000000000000000e+00
1.753278869003002338e+00,3.109768431638337827e-02,0.000000000000000000e+00
2.159035260711290594e-01,1.460635151210596394e+00,1.000000000000000000e+00
-7.898976972719312650e-01,1.583516529607798651e+00,1.000000000000000000e+00
