3.154769429940714187e-01,-2.852769705304600834e-01,1.000000000000000000e+00
1.920641137587677294e+00,2.806412593339769890e-01,1.000000000000000000e+00
1.083779456834655486e+00,-4.561889435917011459e-01,1.000000000000000000e+00
1.527632378553665404e+00,-4.326595351390010724e-01,1.000000000000000000e+00
1.175962399389348378e-01,4.711915249037189335e-02,1.000000000000000000e+00
1.795746961423078381e-01,-1.747208756843705302e-01,1.000000000000000000e+00
-7.434289134618290440e-01,6.340708134076387115e-01,0.000000000000000000e+00
9.471176623665358840e-02,1.079594465871272363e-01,1.000000000000000000e+00
1.909302173835803362e+00,1.252410508550234891e-01,1.000000000000000000e+00
-7.103387555902411776e-01,7.626074995086014052e-01,0.000000000000000000e+00
1.735013445888580641e+00,-8.342971207724517169e-02,1.000000000000000000e+00
-7.482865887641377833e-01,6.461350917522170612e-01,0.000000000000000000e+00
-8.975796767991420788e-01,3.710456319932018965e-01,0.000000000000000000e+00
2.843657775844167512e-02,8.941003435169756486e-01,0.000000000000000000e+00
6.148104117956449954e-01,-3.942961064552271688e-01,1.000000000000000000e+00
1.053957804190309933e+00,-5.099694349670651494e-01,1.000000000000000000e+00
1.410628522917404259e+00,-3.498357299635718176e-01,1.000000000000000000e+00
-9.027259685210385909e-01,4.789215420731126605e-01,0.000000000000000000e+00
-1.568069347635005495e-01,9.898358327641511023e-01,0.000000000000000000e+00
-9.205695095578332321e-01,5.208540616838562842e-01,0.000000000000000000e+00
-9.229810514250971210e-01,1.377347162262193558e-01,0.000000000000000000e+00
5.726406606321097215e-01,-4.241437603949543278e-01,1.000000000000000000e+00
9.581643953510139700e-03,1.010580935889366483e+00,0.000000000000000000e+00
-4.687006357465558493e-01,9.822700496825755856e-01,0.000000000000000000e+00
1.566015108586876758e+00,-3.452309262576996884e-01,1.000000000000000000e+00
-4.419994039697209831e-01,8.523176721851589699e-01,0.000000000000000000e+00
1.985345754121966344e+00,3.753082486667571604e-01,1.000000000000000000e+00
1.503171283679559878e+00,-3.563651289908048025e-01,1.000000000000000000e+00
2.080989647090196293e+00,2.432072297875784994e-01,1.000000000000000000e+00
1.036719785527168369e+00,1.611729198894884252e-01,0.000000000000000000e+00
1.296493653386429634e-01,1.020884592212969899e+00,0.000000000000000000e+00
7.127789396269399447e-01,-4.849867584233873985e-01,1.000000000000000000e+00
5.901086163569606580e-01,-4.808038699524979642e-01,1.000000000000000000e+00
7.379689040334103112e-02,4.894573338576504312e-02,1.000000000000000000e+00
1.588793237165463390e+00,-2.826469807805481738e-01,1.000000000000000000e+00
-9.804061425992467438e-01,8.380726939603966308e-02,0.000000000000000000e+00
-4.660963736213129538e-01,8.011536315716122347e-01,0.000000000000000000e+00
-8.562628686422153468e-01,4.002860310806976574e-01,0.000000000000000000e+00
3.492473428752525533e-01,9.557953876819376138e-01,0.000000000000000000e+00
-4.728343937892997562e-01,9.834196363576832578e-01,0.000000000000000000e+00
7.441897496751106456e-01,-3.974138763956482356e-01,1.000000000000000000e+00
-9.260592256836414071e-01,3.447540358310597908e-01,0.000000000000000000e+00
1.976643111421967580e+00,5.114883481555294598e-01,1.000000000000000000e+00
7.194900350972744940e-01,-3.786531108083611707e-01,1.000000000000000000e+00
1.044487688775338208e-01,1.332223829444552365e-01,1.000000000000000000e+00
1.266876780896637689e+00,-4.986318898828502322e-01,1.000000000000000000e+00
-1.082143325195933370e+00,4.005174604643426534e-02,0.000000000000000000e+00
1.359958569162512898e+00,-4.463576637907093470e-01,1.000000000000000000e+00
9.756134254430146591e-01,3.662334711613850491e-01,0.000000000000000000e+00
-2.084732489608377981e-01,1.033246787898357777e+00,0.000000000000000000e+00
3.708636638094245375e-01,-1.693895593745609607e-01,1.000000000000000000e+00
7.725797200625891259e-01,5.411379411898331604e-01,0.000000000000000000e+00
5.995288150322931608e-01,7.618576815824491533e-01,0.000000000000000000e+00
6.773167993266909770e-01,6.558086303468231293e-01,0.000000000000000000e+00
1.683259284429260205e+00,-2.651725965501455784e-01,1.000000000000000000e+00
-8.877060102284283216e-01,3.900718385649498687e-01,0.000000000000000000e+00
5.567903307755448505e-01,8.456846014639932685e-01,0.000000000000000000e+00
-3.197092676411505963e-01,9.609468013524997687e-01,0.000000000000000000e+00
3.820548387114854894e-01,1.013430885724047936e+00,0.000000000000000000e+00
1.973645180533700305e+00,3.899367286623958706e-01,1.000000000000000000e+00
1.340005503025561762e+00,-4.840524742474576203e-01,1.000000000000000000e+00
-3.480923958947355207e-02,2.870138387737707353e-01,1.000000000000000000e+00
-9.488074793134754215e-01,3.104242700452939374e-01,0.000000000000000000e+00
-9.345382637468984122e-01,4.282456352134801914e-01,0.000000000000000000e+00
-4.890221499988904874e-01,8.897511127914335960e-01,0.000000000000000000e+00
1.964942698614251082e+00,2.331066830453620009e-01,1.000000000000000000e+00
1.801138734096927041e-01,8.411248692669585914e-02,1.000000000000000000e+00
-7.935973649054615109e-01,5.613940356572425516e-01,0.000000000000000000e+00
6.295304401669161720e-01,7.757979868464687234e-01,0.000000000000000000e+00
1.091537365727480946e+00,-5.184877568827055416e-01,1.000000000000000000e+00
3.813050502798235319e-01,-1.645779945334921446e-01,1.000000000000000000e+00
1.973030010036515458e+00,5.563492972611447929e-01,1.000000000000000000e+00
1.358401695253341313e+00,-5.130877899383071705e-01,1.000000000000000000e+00
1.128062887758257693e+00,-4.631037082413937966e-01,1.000000000000000000e+00
4.142432897259430424e-01,-2.209360462231318434e-01,1.000000000000000000e+00
-5.544085533874146821e-01,8.533954041334304019e-01,0.000000000000000000e+00
1.322690840352712227e+00,-3.827268818579954712e-01,1.000000000000000000e+00
1.584686022897269009e+00,-3.113582430395388512e-01,1.000000000000000000e+00
1.219511690698692474e+00,-5.316372663148938305e-01,1.000000000000000000e+00
1.600772493349290393e+00,-3.779227484972547124e-01,1.000000000000000000e+00
-5.046268494719317044e-01,8.269926399369709191e-01,0.000000000000000000e+00
-6.901867371220080649e-01,8.097022814613080710e-01,0.000000000000000000e+00
1.237130623018112552e-01,4.150971214646952123e-02,1.000000000000000000e+00
1.188297059068768036e+00,-4.221299289643561381e-01,1.000000000000000000e+00
-7.575981725729173943e-01,5.831607797256281867e-01,0.000000000000000000e+00
5.355529213934504540e-01,8.661469477166412467e-01,0.000000000000000000e+00
-1.323558299828200835e-02,4.007552467315700917e-01,1.000000000000000000e+00
9.724956429810485137e-01,2.953851578325399768e-02,0.000000000000000000e+00
2.245015115800850503e-01,-1.610059753570032004e-01,1.000000000000000000e+00
1.599875590310780027e-01,-8.699586951789364808e-03,1.000000000000000000e+00
4.159609352646426172e-01,-3.989229464580945628e-01,1.000000000000000000e+00
8.406922220600090978e-02,9.678514168526227701e-01,0.000000000000000000e+00
-2.675446233628837045e-01,9.113011722338438814e-01,0.000000000000000000e+00
-1.029745712314654060e+00,2.545858816293832816e-01,0.000000000000000000e+00
1.024050976059946549e+00,-4.814984892333404320e-01,1.000000000000000000e+00
1.773652911880279903e-01,-1.201253063518287478e-01,1.000000000000000000e+00
-2.687965004510119438e-01,1.005469236297532154e+00,0.000000000000000000e+00
1.194975800925979437e+00,-4.557142857199386055e-01,1.000000000000000000e+00
-8.536777880780280214e-02,9.415829635425806421e-01,0.000000000000000000e+00
-8.339626691148109838e-01,3.970447607540403268e-01,0.000000000000000000e+00
1.340768140912725226e+00,-4.531705234810934346e-01,1.000000000000000000e+00
5.114317899475039758e-02,4.943870161508611139e-01,1.000000000000000000e+00
4.810089383580178346e-01,-2.498079445155498290e-01,1.000000000000000000e+00
1.154492054246549770e-01,-3.677286752648320500e-03,1.000000000000000000e+00
2.570372956835248468e-01,-1.366726336452119273e-01,1.000000000000000000e+00
1.458746242111859326e+00,-4.162221981209854316e-01,1.000000000000000000e+00
6.107994297074299528e-01,7.923846515292514159e-01,0.000000000000000000e+00
-3.073324275200194355e-01,1.071538536536629227e+00,0.000000000000000000e+00
8.499384416624395922e-01,-5.118788875863686805e-01,1.000000000000000000e+00
-5.208386086674703375e-01,8.634315160581402804e-01,0.000000000000000000e+00
1.313752927734702869e+00,-5.265572228339497896e-01,1.000000000000000000e+00
1.005938063838629076e-01,9.801761511711302166e-01,0.000000000000000000e+00
1.895986884519603954e+00,3.374920646840058602e-02,1.000000000000000000e+00
1.587501908813229834e+00,-3.763439943348900751e-01,1.000000000000000000e+00
6.806087610525638487e-01,-3.686912085495397950e-01,1.000000000000000000e+00
8.687120208566777579e-01,2.749536294294298577e-01,0.000000000000000000e+00
7.484853875413632895e-01,-4.529502166609353786e-01,1.000000000000000000e+00
1.999400026603613156e+00,3.395171899926615611e-01,1.000000000000000000e+00
-3.880619614504230430e-01,8.616882983452438527e-01,0.000000000000000000e+00
-6.663206533246713859e-01,6.516674279163340300e-01,0.000000000000000000e+00
3.670460668827132955e-01,-1.922484145540932776e-01,1.000000000000000000e+00
1.076398011693522561e+00,2.125865192026517581e-01,0.000000000000000000e+00
-7.398802608466211739e-01,7.424428154511346634e-01,0.000000000000000000e+00
9.333961932373713299e-01,3.419309306953375871e-01,0.000000000000000000e+00
3.499553465829834398e-01,8.639344138307429866e-01,0.000000000000000000e+00
4.096642286385410725e-01,-3.812261637530970360e-01,1.000000000000000000e+00
-8.192401661549419956e-01,5.842338230804650090e-01,0.000000000000000000e+00
4.616966410321935443e-01,6.456365814827533800e-01,0.000000000000000000e+00
1.926520036482334719e+00,1.251842112778032423e-01,1.000000000000000000e+00
-8.755702145777267686e-01,5.277572415004139206e-01,0.000000000000000000e+00
7.985903596007040695e-02,9.468388865919367126e-01,0.000000000000000000e+00
-9.338755175782371687e-01,2.636764613941897095e-01,0.000000000000000000e+00
1.017214339967265069e+00,1.931392266045483808e-01,0.000000000000000000e+00
-6.688392903720309368e-01,7.351859835423034673e-01,0.000000000000000000e+00
7.002908200762918423e-01,7.271065082535285162e-01,0.000000000000000000e+00
-2.654388926652196945e-01,9.301322869251288372e-01,0.000000000000000000e+00
6.211184779410979795e-01,6.761359137568724309e-01,0.000000000000000000e+00
-9.761782684022857204e-01,4.345171794149960132e-02,0.000000000000000000e+00
1.496713172907429001e+00,-3.201676064299541213e-01,1.000000000000000000e+00
1.706147564519067794e+00,-1.623822461784584781e-01,1.000000000000000000e+00
1.876945960114481338e+00,1.813159200329654552e-01,1.000000000000000000e+00
9.462790521097199647e-01,8.278378579970570306e-02,0.000000000000000000e+00
9.355756235901357964e-01,2.121395248989366988e-01,0.000000000000000000e+00
1.904450608808837098e+00,1.416212198160655689e-01,1.000000000000000000e+00
9.925314008931278575e-01,1.513794951510181730e-01,0.000000000000000000e+00
1.446455049688691652e+00,-2.429282990463940972e-01,1.000000000000000000e+00
-2.587840462622600368e-01,9.444820880298119281e-01,0.000000000000000000e+00
8.510266223811667752e-01,5.558215630648466465e-01,0.000000000000000000e+00
-5.207278515924257389e-01,9.086272225288164472e-01,0.000000000000000000e+00
-2.323419837596679416e-01,1.048214605655992226e+00,0.000000000000000000e+00
6.877188097515511966e-01,6.381643709806840148e-01,0.000000000000000000e+00
7.951030503244753689e-01,5.408773069334600336e-01,0.000000000000000000e+00
1.642666417766744047e+00,-2.210792229443327983e-01,1.000000000000000000e+00
1.676796658009026331e+00,-3.209942586827863042e-01,1.000000000000000000e+00
4.508266110124495296e-01,8.849622669969281485e-01,0.000000000000000000e+00
1.177082722845109064e+00,-5.642304114660945391e-01,1.000000000000000000e+00
1.753566361217274050e+00,-2.051403704894113611e-01,1.000000000000000000e+00
1.138250556030292737e-01,1.809823488860034246e-01,1.000000000000000000e+00
-2.897167257233245197e-01,9.161748965648055520e-01,0.000000000000000000e+00
-9.016419360300031993e-01,3.548511934130174073e-01,0.000000000000000000e+00
1.946470357045782640e+00,9.067663373062391508e-02,1.000000000000000000e+00
9.835997917053942441e-01,3.372166559504644612e-01,0.000000000000000000e+00
-1.071698981892938329e+00,-5.833116274013075420e-03,0.000000000000000000e+00
-7.160938358036550433e-01,8.331003696719136986e-01,0.000000000000000000e+00
6.547271671776075941e-01,7.625258943389833233e-01,0.000000000000000000e+00
2.859109312931146230e-01,9.564439923091871965e-01,0.000000000000000000e+00
1.256299657690549132e-01,6.711519540587151944e-02,1.000000000000000000e+00
5.278394351694930264e-02,3.027867228188761972e-01,1.000000000000000000e+00
-9.429048370857627814e-01,3.126301856308112970e-01,0.000000000000000000e+00
-7.378002560710946733e-01,6.238895422042844974e-01,0.000000000000000000e+00
2.567878663972101294e-01,1.036090580263663075e+00,0.000000000000000000e+00
7.513143326586532167e-01,6.964851703525759552e-01,0.000000000000000000e+00
4.333668639422697533e-01,8.487138618497008791e-01,0.000000000000000000e+00
7.292508370509248605e-01,-4.425733067250289254e-01,1.000000000000000000e+00
1.030798047253378424e+00,1.513633023458676730e-01,0.000000000000000000e+00
9.060747061977287853e-01,-4.980271303314209863e-01,1.000000000000000000e+00
-3.150862609020489424e-01,9.315805288086739244e-01,0.000000000000000000e+00
1.027103658712180678e+00,2.192524557774713223e-01,0.000000000000000000e+00
5.023992980669378383e-01,9.011296241844809485e-01,0.000000000000000000e+00
-4.110021406780035025e-01,9.173934555150983217e-01,0.000000000000000000e+00
9.325693154228668069e-01,7.581669631687680544e-02,0.000000000000000000e+00
4.186723689246125146e-01,-2.318103289848996162e-01,1.000000000000000000e+00
8.661505506639002316e-01,4.885005026655317439e-01,0.000000000000000000e+00
-8.129431221376134387e-01,4.633811931916408944e-01,0.000000000000000000e+00
7.972839070540342632e-02,1.040992269542841298e+00,0.000000000000000000e+00
5.080760341567847060e-01,7.705889338029541236e-01,0.000000000000000000e+00
8.542659962148128061e-01,4.205183172497487520e-01,0.000000000000000000e+00
-1.570535142510883497e-01,8.504750786257135875e-01,0.000000000000000000e+00
1.939740827002209844e+00,2.165342095160283364e-01,1.000000000000000000e+00
-5.378361339164642319e-01,8.290641313577226112e-01,0.000000000000000000e+00
2.730521967602978495e-01,-2.703113157802632394e-01,1.000000000000000000e+00
9.950960802335415689e-01,3.394128898050752241e-01,0.000000000000000000e+00
1.803452895711628923e+00,-8.447722808706592534e-02,1.000000000000000000e+00
8.507943204379031510e-02,4.694718396830652174e-03,1.000000000000000000e+00
1.451790790440857348e+00,-3.133054057190717279e-01,1.000000000000000000e+00
9.796971313288949101e-01,2.782207700097875658e-01,0.000000000000000000e+00
-9.387150557994051736e-01,1.739548687397945437e-01,0.000000000000000000e+00
7.509462552679881109e-02,2.793861844327226729e-01,1.000000000000000000e+00
-8.400228029840344224e-01,4.792394987485527613e-01,0.000000000000000000e+00
7.906995200988430061e-02,2.605709517467916236e-01,1.000000000000000000e+00
1.877929160258223096e+00,2.894958050762750507e-02,1.000000000000000000e+00
2.021030858998743351e+00,4.632670883851848220e-01,1.000000000000000000e+00
1.007355092007658381e+00,-4.927356121500170993e-01,1.000000000000000000e+00
4.686652911497133367e-01,-4.607449772421474132e-01,1.000000000000000000e+00
-9.770382048752427329e-01,1.070152337788157215e-01,0.000000000000000000e+00
4.244772036844051688e-01,-2.618875577358125706e-01,1.000000000000000000e+00
-7.988557760818297548e-03,2.226314971906124263e-01,1.000000000000000000e+00
6.833572127365220572e-01,6.911217433459706516e-01,0.000000000000000000e+00
-8.759312557709898472e-01,5.334629586296145698e-01,0.000000000000000000e+00
7.224221406119504252e-01,7.714594911603087635e-01,0.000000000000000000e+00
-5.286028690426253229e-02,3.237782682917698107e-01,1.000000000000000000e+00
-5.750454802557906919e-02,9.972638123784147712e-01,0.000000000000000000e+00
8.577315925886817016e-01,5.781931502780167653e-01,0.000000000000000000e+00
3.630986352823177277e-01,-2.409862959383654302e-01,1.000000000000000000e+00
1.501676963213827820e+00,-4.380591349236497845e-01,1.000000000000000000e+00
9.714320459812849640e-01,8.124218044878449285e-02,0.000000000000000000e+00
1.871221731869867178e+00,6.704826320508505688e-03,1.000000000000000000e+00
2.139806326864821251e-01,9.904745263369941766e-01,0.000000000000000000e+00
1.540994923030316377e+00,-3.465677825101720066e-01,1.000000000000000000e+00
1.670169721500166737e+00,-2.707787604643324131e-01,1.000000000000000000e+00
9.250535995052298066e-01,3.253803486076853879e-01,0.000000000000000000e+00
8.622754510458970900e-01,-4.687651435570567848e-01,1.000000000000000000e+00
-7.473762773250830493e-01,7.776357277800608481e-01,0.000000000000000000e+00
1.278910600406202080e+00,-4.659135032685249311e-01,1.000000000000000000e+00
-1.105145380209630934e+00,-1.640455448121289767e-02,0.000000000000000000e+00
-5.543596536814624637e-02,9.516488522326167487e-01,0.000000000000000000e+00
1.782725929120166919e-01,1.046941691055491841e+00,0.000000000000000000e+00
1.726615822219249585e+00,-2.428725789370816956e-01,1.000000000000000000e+00
1.061467609236387555e-01,-7.017083035033434835e-02,1.000000000000000000e+00
-9.050229379848317990e-01,4.040285798863234579e-01,0.000000000000000000e+00
1.654629102001919705e+00,-2.720898296532698879e-01,1.000000000000000000e+00
7.544142242067246595e-01,5.956197985084799029e-01,0.000000000000000000e+00
1.142270828901202906e-01,9.893221966565817205e-01,0.000000000000000000e+00
-1.035501819378576105e+00,2.146330181013711147e-01,0.000000000000000000e+00
8.152224420818762196e-01,5.577212464935796810e-01,0.000000000000000000e+00
9.268293279081234459e-01,-5.177904259521789454e-01,1.000000000000000000e+00
9.064464952982989043e-01,-3.115153326667536443e-02,0.000000000000000000e+00
1.442396904983822115e+00,-4.062799407701562782e-01,1.000000000000000000e+00
5.993682705374210606e-02,2.446848829696170735e-01,1.000000000000000000e+00
1.933431789568433645e+00,1.115698159706271092e-01,1.000000000000000000e+00
1.373913432360871767e-01,1.005963501049079722e-01,1.000000000000000000e+00
9.620462176193808057e-01,-4.199727744728530832e-01,1.000000000000000000e+00
-7.264818472139872307e-01,7.448504371704554039e-01,0.000000000000000000e+00
-5.443229665611694079e-01,7.305615143225071551e-01,0.000000000000000000e+00
-8.113031840722563504e-02,1.001006461315809171e+00,0.000000000000000000e+00
1.849453135151364336e+00,-4.504649664464933922e-02,1.000000000000000000e+00
1.820061027958932431e-01,5.347538966594095333e-03,1.000000000000000000e+00
-1.099186562132160372e+00,4.318821603041266832e-01,0.000000000000000000e+00
3.121909747634529775e-01,-3.946547048207822428e-01,1.000000000000000000e+00
1.554999316603790926e-01,-9.789065079803586922e-02,1.000000000000000000e+00
2.523803296319228062e-01,9.618295728880170703e-01,0.000000000000000000e+00
4.322574910208126231e-01,8.254737581429312243e-01,0.000000000000000000e+00
6.932254531679959975e-01,-5.555010996746032603e-01,1.000000000000000000e+00
1.221521520181001463e+00,-5.520448708746212851e-01,1.000000000000000000e+00
7.293707091243435414e-01,5.666501784616553294e-01,0.000000000000000000e+00
7.096648795392370701e-01,-4.477539661026641027e-01,1.000000000000000000e+00
1.030428234349481276e+00,8.944409848729056867e-02,0.000000000000000000e+00
5.839230683297499391e-01,-4.242924434586995974e-01,1.000000000000000000e+00
1.950174274756733883e+00,4.546567953572119292e-01,1.000000000000000000e+00
-9.395192742471627501e-01,7.402200300769225250e-02,0.000000000000000000e+00
2.699763624918752880e-01,-1.287121780848605457e-01,1.000000000000000000e+00
-3.275076779000041238e-01,9.644601887864219236e-01,0.000000000000000000e+00
6.555677603535706721e-01,7.738198996035685617e-01,0.000000000000000000e+00
4.495599348773422488e-01,9.062802069618794976e-01,0.000000000000000000e+00
6.439999256428545760e-01,8.617064028050156477e-01,0.000000000000000000e+00
1.895589342851392023e-01,-1.589654980041085852e-01,1.000000000000000000e+00
-9.579726682918907610e-01,2.889336053936177873e-01,0.000000000000000000e+00
1.865488617178958863e+00,1.249945382976790365e-01,1.000000000000000000e+00
-4.958559382325176679e-01,8.603686442646388821e-01,0.000000000000000000e+00
-7.459967275254362207e-01,6.009145983529098345e-01,0.000000000000000000e+00
7.672357959667949201e-01,-5.841860472319072572e-01,1.000000000000000000e+00
7.528032856834806497e-01,5.935701306402579869e-01,0.000000000000000000e+00
1.933753380983227910e+00,6.747239580205569021e-02,1.000000000000000000e+00
1.646041165239739534e+00,-3.502853386215075138e-01,1.000000000000000000e+00
2.272113169645080255e-01,-2.623693219684823941e-01,1.000000000000000000e+00
8.638668849901955937e-01,5.151840170059599489e-01,0.000000000000000000e+00
1.785381751790801719e+00,-2.675294722468999353e-01,1.000000000000000000e+00
2.384360414741787393e-01,-2.804565701708536252e-02,1.000000000000000000e+00
-1.078692812723124339e+00,8.973473271885054614e-02,0.000000000000000000e+00
2.134553637302600421e-02,2.275323858123373677e-01,1.000000000000000000e+00
2.166446967121327116e-02,2.685342474748004804e-01,1.000000000000000000e+00
9.978111741962523984e-04,4.265417753666784217e-01,1.000000000000000000e+00
-6.288927917806427237e-01,7.598226248715259645e-01,0.000000000000000000e+00
3.756119412653599610e-02,5.835452257174306157e-02,1.000000000000000000e+00
7.016530101638106254e-02,4.786277353168472692e-01,1.000000000000000000e+00
-9.044253905421531514e-03,2.990617623319448692e-01,1.000000000000000000e+00
1.286918889971693902e+00,-4.127236577082081803e-01,1.000000000000000000e+00
-9.880510377309311698e-01,2.036815757218723433e-01,0.000000000000000000e+00
2.059500033410831765e+00,4.415174723463370920e-01,1.000000000000000000e+00
9.475887400412136286e-02,5.298797101537859877e-01,1.000000000000000000e+00
2.177087750650893994e-01,-2.341851165887826880e-01,1.000000000000000000e+00
1.493099824785519170e+00,-4.306352769231655553e-01,1.000000000000000000e+00
3.667961473049072274e-01,-2.584669015469903686e-01,1.000000000000000000e+00
3.112385669485608353e-01,-3.091652565036314693e-01,1.000000000000000000e+00
1.690174701262345591e+00,-2.779476311718495074e-01,1.000000000000000000e+00
-9.145296717123831964e-01,3.807476207772494958e-01,0.000000000000000000e+00
1.548345849494217275e+00,-3.572331943668861087e-01,1.000000000000000000e+00
8.867224238035886774e-01,6.126345382081265223e-01,0.000000000000000000e+00
6.378347091513424383e-01,6.751043868645985047e-01,0.000000000000000000e+00
6.111208789823409093e-01,7.712977451780240745e-01,0.000000000000000000e+00
9.566986481781257767e-01,3.550380826322663275e-01,0.000000000000000000e+00
1.961305954192967826e+00,8.523235494003719714e-02,1.000000000000000000e+00
1.650685407267646454e+00,-2.357079100400558680e-01,1.000000000000000000e+00
8.391975358166607890e-01,4.181331501336453260e-01,0.000000000000000000e+00
1.389894922336104288e-01,9.525491164301105318e-01,0.000000000000000000e+00
2.533930546017202357e-01,-4.906929697919137912e-02,1.000000000000000000e+00
3.674634181618779416e-01,8.794301298068417649e-01,0.000000000000000000e+00
1.281792213161667415e-01,9.293597123378236624e-01,0.000000000000000000e+00
3.152849699295976471e-01,-2.353568147990098558e-01,1.000000000000000000e+00
-5.641774217910842104e-01,8.739037484509822873e-01,0.000000000000000000e+00
9.611710412887752852e-01,4.755406058406150271e-01,0.000000000000000000e+00
-8.606439429205323677e-01,5.869894807632383138e-01,0.000000000000000000e+00
1.381925259102875003e+00,-3.826378289740661742e-01,1.000000000000000000e+00
2.018200497603461319e+00,3.013831403431286304e-01,1.000000000000000000e+00
-9.184997220694559594e-01,5.292565831568594170e-01,0.000000000000000000e+00
1.572456002047041279e-01,9.729054753317626369e-01,0.000000000000000000e+00
-4.102474003184608531e-01,8.136053609694050559e-01,0.000000000000000000e+00
1.714242106435480140e-01,2.483424177761064250e-02,1.000000000000000000e+00
9.277043924564467581e-01,-5.501813875446514013e-01,1.000000000000000000e+00
9.853853638389515890e-01,2.979813266672641237e-01,0.000000000000000000e+00
2.638088491058754315e-01,9.935694056919686101e-01,0.000000000000000000e+00
-9.006179675405310281e-01,1.210632292214452177e-01,0.000000000000000000e+00
8.422987478502070857e-01,4.591517149980091084e-01,0.000000000000000000e+00
9.633063684790951209e-01,5.246382247488405870e-01,0.000000000000000000e+00
9.194146119774759818e-01,-5.680652249073943061e-01,1.000000000000000000e+00
1.994990269145799910e+00,3.176308093619865103e-01,1.000000000000000000e+00
2.293412853435263243e-01,9.726128729191745315e-01,0.000000000000000000e+00
3.772454673847773499e-02,3.295574985403094681e-01,1.000000000000000000e+00
2.007454822029933528e+00,2.045570732482822063e-01,1.000000000000000000e+00
2.700242502388125465e-02,4.297264956327394581e-01,1.000000000000000000e+00
1.298380413087172058e-01,1.020101866555978010e+00,0.000000000000000000e+00
-9.266345073104306218e-01,3.379117317865586445e-01,0.000000000000000000e+00
1.109855254371623579e+00,-4.877077294987888778e-01,1.000000000000000000e+00
8.162189133775733518e-01,4.849773006056701807e-01,0.000000000000000000e+00
1.979888764996922124e+00,4.276289855413107355e-01,1.000000000000000000e+00
5.702991309019789234e-01,-3.900764223495410965e-01,1.000000000000000000e+00
-9.788144517017539625e-01,1.982851272775679186e-01,0.000000000000000000e+00
8.433021419950573749e-01,3.220528043328947931e-01,0.000000000000000000e+00
1.385043537080217435e+00,-4.461337470337518041e-01,1.000000000000000000e+00
-1.151617302947789689e-02,1.031543480136069668e+00,0.000000000000000000e+00
-1.029637470173032199e+00,2.770536460550840352e-01,0.000000000000000000e+00
6.101589534734555009e-01,8.037878787107409773e-01,0.000000000000000000e+00
4.690983908474989361e-01,9.159726002981333215e-01,0.000000000000000000e+00
1.193948939823567867e+00,-5.110492719167933906e-01,1.000000000000000000e+00
-3.407632010032148884e-01,9.155722718015661954e-01,0.000000000000000000e+00
1.963092164467013179e+00,2.689324878902049631e-01,1.000000000000000000e+00
5.562736782162072124e-01,-4.253590149482442961e-01,1.000000000000000000e+00
2.000153770090025429e-01,-5.344192110754788366e-02,1.000000000000000000e+00
1.869832948655325344e+00,9.483079406907785058e-02,1.000000000000000000e+00
5.685018828018475467e-01,7.820843790965489317e-01,0.000000000000000000e+00
4.318700816149766974e-01,9.248396630017033937e-01,0.000000000000000000e+00
9.146745571584991019e-01,-4.864659208495076825e-01,1.000000000000000000e+00
-1.153206438694026614e-01,9.383631388852387012e-01,0.000000000000000000e+00
-3.728083704090072725e-01,1.015430914211971958e+00,0.000000000000000000e+00
5.147282445220903446e-02,2.318334648809479703e-01,1.000000000000000000e+00
6.156744650019684295e-01,-4.224222147918608172e-01,1.000000000000000000e+00
9.859750084599099296e-01,3.279031855039112875e-01,0.000000000000000000e+00
2.235887070090869788e-01,9.721589689780429921e-01,0.000000000000000000e+00
4.432825237234457316e-01,-4.488396142407618528e-01,1.000000000000000000e+00
-8.763467801139765978e-01,4.478335336287675994e-01,0.000000000000000000e+00
1.417637849149049889e-01,1.316211981010743243e-02,1.000000000000000000e+00
-5.144569534302069203e-01,8.097709235162932062e-01,0.000000000000000000e+00
1.223732304382242897e-01,2.740768279080870590e-02,1.000000000000000000e+00
1.906024716080209069e+00,9.133202951541007086e-02,1.000000000000000000e+00
-9.837388932333218650e-01,-4.097649892679262884e-02,0.000000000000000000e+00
4.134702201889728923e-01,9.206240418863457231e-01,0.000000000000000000e+00
-4.684335751126708081e-01,8.618638468252194373e-01,0.000000000000000000e+00
9.643442419178221980e-01,1.975662290740864691e-01,0.000000000000000000e+00
1.987417676070184935e+00,3.248673314633396814e-01,1.000000000000000000e+00
-4.806977416253989388e-02,1.667448094902590494e-01,1.000000000000000000e+00
-2.751606209218820931e-01,9.427855489442430459e-01,0.000000000000000000e+00
9.491153178165275817e-01,2.388636328097099859e-01,0.000000000000000000e+00
1.446799308802988904e+00,-3.750883104681225766e-01,1.000000000000000000e+00
1.983563533424111514e+00,4.649054378484649419e-01,1.000000000000000000e+00
1.320028562814044015e+00,-4.342157509012486982e-01,1.000000000000000000e+00
6.887701876440487370e-01,6.668683701291145960e-01,0.000000000000000000e+00
2.039977643024252441e+00,4.033399395915888697e-01,1.000000000000000000e+00
1.255934265121024795e+00,-5.301822072596136248e-01,1.000000000000000000e+00
4.883122656253246485e-01,-3.103140173828989878e-01,1.000000000000000000e+00
1.034385704692810881e+00,1.408771876988639538e-01,0.000000000000000000e+00
-2.355470132616673817e-01,1.036218594417346983e+00,0.000000000000000000e+00
1.052800799645422503e+00,1.211683483047967802e-01,0.000000000000000000e+00
