-2.570290585062367517e-01,5.508188939097125036e-01,1.000000000000000000e+00
-1.703027261004232407e-01,9.970557345213094669e-01,0.000000000000000000e+00
1.040831089819319155e+00,-3.482698933392353036e-02,0.000000000000000000e+00
-5.725014020610640769e-02,-4.197943160643019533e-01,1.000000000000000000e+00
-2.770959929217212125e-01,4.213573416757148138e-01,1.000000000000000000e+00
4.633469731499987865e-01,3.255186212394740597e-01,1.000000000000000000e+00
5.490487183090133616e-01,-2.685973961008540634e-02,1.000000000000000000e+00
-4.422141724509796035e-01,-1.936941430169797917e-01,1.000000000000000000e+00
3.299131517200322716e-01,3.857148464873462190e-01,1.000000000000000000e+00
-4.619596524397433512e-01,-1.538064817119114691e-01,1.000000000000000000e+00
-5.481276432151455102e-01,8.608925708521222298e-01,0.000000000000000000e+00
-2.987268042841828564e-01,9.786808796961354862e-01,0.000000000000000000e+00
-1.064858849761747689e-01,-5.223467672800042871e-01,1.000000000000000000e+00
-4.042942786226741969e-01,2.319765468181265722e-01,1.000000000000000000e+00
4.841946218142494374e-01,-1.718226950994756197e-01,1.000000000000000000e+00
-6.695990637369011456e-01,8.351844223933416744e-01,0.000000000000000000e+00
9.827477627957081907e-01,1.502544583733414207e-01,0.000000000000000000e+00
7.216916097730163848e-02,1.052796167828335516e+00,0.000000000000000000e+00
1.565202071062000155e-01,5.043773446478334588e-01,1.000000000000000000e+00
-8.821990711665232965e-01,-4.059775384141730004e-01,0.000000000000000000e+00
4.205544160689412836e-01,3.276970944964299748e-01,1.000000000000000000e+00
9.011881223033018085e-01,2.093858763531160905e-01,0.000000000000000000e+00
8.699126052812089505e-01,-4.407065763946139691e-01,0.000000000000000000e+00
-4.659145490529717493e-01,-8.920324280586319210e-01,0.000000000000000000e+00
3.664506186525697679e-02,5.425850570294893371e-01,1.000000000000000000e+00
1.903867067024296936e-02,4.726901030516708069e-01,1.000000000000000000e+00
-6.467360831511133057e-01,6.620533876230583203e-01,0.000000000000000000e+00
-4.331651283606027247e-01,-1.468011179533794119e-01,1.000000000000000000e+00
-3.810147274857910160e-01,3.383912763437670890e-01,1.000000000000000000e+00
-3.242415898661143436e-01,-3.694348519649948703e-01,1.000000000000000000e+00
3.858416598889819471e-01,2.960450295242304519e-01,1.000000000000000000e+00
4.426733187451321883e-02,1.003112377687564560e+00,0.000000000000000000e+00
5.915142099196019077e-02,-9.214689142841544500e-01,0.000000000000000000e+00
1.214282921374609109e-01,5.176149033065684524e-01,1.000000000000000000e+00
3.262521748756980200e-02,-5.051474921456480249e-01,1.000000000000000000e+00
5.769188709359069495e-02,-9.270919707895955986e-01,0.000000000000000000e+00
7.092027330951593544e-01,-7.241902338199809330e-01,0.000000000000000000e+00
-5.519030747685366167e-01,9.339734188269502302e-02,1.000000000000000000e+00
5.086261045482973753e-01,-7.088465353610448605e-02,1.000000000000000000e+00
-9.171250678856111838e-02,-1.070890458478657381e+00,0.000000000000000000e+00
-5.484411925667390664e-01,8.085394806287280467e-01,0.000000000000000000e+00
-3.641700173182703670e-01,3.439421183197335363e-01,1.000000000000000000e+00
1.580103258419120749e-01,-4.536832525274824279e-01,1.000000000000000000e+00
-5.602547510776836326e-01,7.862946535776242918e-01,0.000000000000000000e+00
-4.572021356112350721e-01,-6.960024884840917969e-02,1.000000000000000000e+00
4.700913414997362483e-01,-8.820042753969539184e-01,0.000000000000000000e+00
-3.307961979896331117e-01,-8.673663262405827412e-01,0.000000000000000000e+00
-4.609785844617302897e-01,-1.896345089448246424e-01,1.000000000000000000e+00
6.272676155610055204e-01,-7.244890200513526279e-01,0.000000000000000000e+00
6.921248613397726346e-02,-9.836068613821463691e-01,0.000000000000000000e+00
3.094130914081679173e-01,-4.172435825053432135e-01,1.000000000000000000e+00
2.098723970798843652e-01,1.076576369553659873e+00,0.000000000000000000e+00
4.547506225830640902e-01,1.429047791336900408e-01,1.000000000000000000e+00
-8.004208665337667616e-01,-5.962255148763713208e-01,0.000000000000000000e+00
-3.592520278478174012e-01,9.460213318276263772e-01,0.000000000000000000e+00
5.109896147252296350e-01,-2.368996677851196997e-03,1.000000000000000000e+00
-3.514187248777712602e-01,-9.562798203881759385e-01,0.000000000000000000e+00
-1.009807874877386658e+00,1.859901058911084537e-01,0.000000000000000000e+00
3.745728650605250620e-01,2.700474619089796580e-01,1.000000000000000000e+00
1.043401465434997455e+00,2.844210130294735350e-01,0.000000000000000000e+00
-4.801863061415007072e-01,7.221549600834734628e-01,0.000000000000000000e+00
7.418546488188808297e-02,-4.702810549269539342e-01,1.000000000000000000e+00
4.538644367053595863e-01,-1.808265255946656103e-01,1.000000000000000000e+00
-7.384274766420807490e-01,6.076347782810184173e-01,0.000000000000000000e+00
4.952067534747055522e-01,-8.734967624752051907e-02,1.000000000000000000e+00
5.496817020347730676e-01,-8.844072418682394909e-01,0.000000000000000000e+00
2.960423590262436511e-01,-2.772471541739098266e-01,1.000000000000000000e+00
3.702184776105257313e-01,2.645684593699526577e-01,1.000000000000000000e+00
4.645925585266255653e-01,1.687541363559126317e-01,1.000000000000000000e+00
5.934412490654554784e-01,1.247801111331835744e-01,1.000000000000000000e+00
4.125802714987607533e-01,-6.558354900817213451e-02,1.000000000000000000e+00
2.952093273891518432e-01,-9.533299448056985481e-01,0.000000000000000000e+00
1.931131993065606511e-01,-1.035291337271968537e+00,0.000000000000000000e+00
-7.660447889590568660e-02,9.891227083424667388e-01,0.000000000000000000e+00
4.110503484308301037e-01,8.971487873677996827e-01,0.000000000000000000e+00
-4.917930331847155667e-01,-1.385808053589225319e-01,1.000000000000000000e+00
9.790493713426577926e-01,2.963713393506199889e-01,0.000000000000000000e+00
-4.672652952575996887e-01,-5.598936435548589052e-03,1.000000000000000000e+00
-4.652251014943944440e-01,1.375055563871647180e-01,1.000000000000000000e+00
2.118173954825269822e-01,4.602340803065836372e-01,1.000000000000000000e+00
4.237409446557337533e-01,-1.308186706413156375e-01,1.000000000000000000e+00
2.321371976488145195e-01,4.126770762234664436e-01,1.000000000000000000e+00
4.921191294685328121e-01,1.634932413953643637e-01,1.000000000000000000e+00
3.049904541574062211e-01,-4.364463458322308531e-01,1.000000000000000000e+00
-7.716288340671502155e-01,6.292640966851893447e-01,0.000000000000000000e+00
-3.667073791324840237e-01,2.258094608566302008e-01,1.000000000000000000e+00
1.158535601031870366e-01,9.977231147109306697e-01,0.000000000000000000e+00
3.203917994276323511e-01,-2.787401075542366713e-01,1.000000000000000000e+00
-4.465743393270577011e-01,-7.894499955699563198e-01,0.000000000000000000e+00
-3.901052454410260384e-01,3.054229383195466996e-01,1.000000000000000000e+00
3.751751489916006488e-01,-4.376588747165084392e-01,1.000000000000000000e+00
6.038427070275578235e-01,8.545626377293056297e-01,0.000000000000000000e+00
9.068083776950472963e-01,-3.105016406518730787e-01,0.000000000000000000e+00
-1.294379287519175081e-01,6.302654617314007446e-01,1.000000000000000000e+00
4.147512762576587853e-01,-2.356270956910757886e-01,1.000000000000000000e+00
7.597927329553053055e-02,9.879006963440672973e-01,0.000000000000000000e+00
-7.745772352538133898e-01,6.460282758708743023e-01,0.000000000000000000e+00
1.021292353824809762e+00,1.422631622037074939e-01,0.000000000000000000e+00
1.658683096998913031e-01,-5.492584414410325300e-01,1.000000000000000000e+00
5.006113688474490564e-01,-4.394428268612257660e-02,1.000000000000000000e+00
9.434784428188343064e-01,-1.566933609760726154e-01,0.000000000000000000e+00
1.020930045491605709e+00,-3.286862892966358474e-01,0.000000000000000000e+00
4.485480873255904832e-01,8.826587569124886290e-01,0.000000000000000000e+00
-5.485596170911362368e-02,-9.495297687667272335e-01,0.000000000000000000e+00
-9.944728253175907362e-01,-3.051296149028309701e-01,0.000000000000000000e+00
-3.337633820916596217e-01,-2.695071815399140425e-01,1.000000000000000000e+00
2.572872749283998117e-01,8.951995886510690781e-01,0.000000000000000000e+00
9.134475606803682535e-01,2.904682363732451478e-01,0.000000000000000000e+00
-3.425786362989358125e-01,-3.905391442595220197e-01,1.000000000000000000e+00
-4.492178092992153982e-01,1.867516829203770545e-02,1.000000000000000000e+00
-5.055423966414092085e-01,2.893060289800639465e-02,1.000000000000000000e+00
2.558765501243259743e-03,9.914685119013029180e-01,0.000000000000000000e+00
5.048250745508613413e-01,1.811456137242773989e-01,1.000000000000000000e+00
-1.655090860877935777e-01,8.843138668220412724e-01,0.000000000000000000e+00
-4.843725182578928479e-01,1.901894420632184168e-01,1.000000000000000000e+00
-8.652082431780645511e-01,-3.904518446121592046e-01,0.000000000000000000e+00
-3.149634692977008599e-01,9.275128544305246692e-01,0.000000000000000000e+00
4.960796297747491201e-01,-4.689061707215311237e-02,1.000000000000000000e+00
3.700460676521623027e-01,-2.893270141438319953e-01,1.000000000000000000e+00
-2.092414124654022600e-02,5.169507248634019891e-01,1.000000000000000000e+00
2.738852161547215558e-01,4.577697044557049177e-01,1.000000000000000000e+00
-3.610932324647724290e-01,8.873797466804199674e-01,0.000000000000000000e+00
-4.609355699287787100e-01,-8.277425165993292921e-01,0.000000000000000000e+00
4.137078671912923777e-01,-8.746488365031362955e-01,0.000000000000000000e+00
-4.194023411596820017e-01,2.179593085972474920e-01,1.000000000000000000e+00
-9.605092179463359248e-01,3.263196887429060111e-01,0.000000000000000000e+00
-4.091886977965412675e-01,-2.189068913616796508e-01,1.000000000000000000e+00
1.764122867481868195e-01,-4.445964770863529703e-01,1.000000000000000000e+00
-9.066972173684781922e-01,-1.092227763232974241e-01,0.000000000000000000e+00
1.068946144520469543e+00,1.219848151754083787e-01,0.000000000000000000e+00
-5.361173814007214045e-01,-8.609217532085896574e-01,0.000000000000000000e+00
-4.749515313320970544e-01,8.861435450210327636e-01,0.000000000000000000e+00
2.677499430634336930e-01,9.561789978944976731e-01,0.000000000000000000e+00
-1.537485521996823090e-01,5.679584026002266750e-01,1.000000000000000000e+00
-4.904108157804253909e-01,-8.530189707960730838e-02,1.000000000000000000e+00
3.399044238276658358e-01,-4.428792803165957914e-01,1.000000000000000000e+00
-9.162583509794502978e-01,4.577330762348254534e-01,0.000000000000000000e+00
9.525696030287931215e-01,-3.496895795980533017e-01,0.000000000000000000e+00
7.514172402048836519e-01,7.285181118737784622e-01,0.000000000000000000e+00
-7.606666037428417848e-01,6.130766666131651776e-01,0.000000000000000000e+00
9.914876462362520737e-02,-9.232858644935093562e-01,0.000000000000000000e+00
1.023523642231783798e-01,5.369326379801239169e-01,1.000000000000000000e+00
1.225163220288424809e-01,4.869944120989310732e-01,1.000000000000000000e+00
1.051244268111991342e+00,-2.389838778657662199e-01,0.000000000000000000e+00
1.948182997665020288e-01,-4.173167674514104419e-01,1.000000000000000000e+00
-1.968913541974792458e-01,-4.951611989362192934e-01,1.000000000000000000e+00
1.604436385495430772e-01,-5.715993475560819936e-01,1.000000000000000000e+00
-7.961135525805617119e-01,5.910931955550847716e-01,0.000000000000000000e+00
-3.580891642842098932e-01,3.040952969380845694e-01,1.000000000000000000e+00
9.639094838696761203e-01,-2.939662446059116419e-01,0.000000000000000000e+00
9.303425900896823419e-01,3.014957644995022168e-01,0.000000000000000000e+00
-4.561220387416883848e-01,-2.507772329427416791e-01,1.000000000000000000e+00
5.108230300115399469e-01,1.215782163911877378e-01,1.000000000000000000e+00
3.247493989783054591e-01,-9.345332975225247862e-01,0.000000000000000000e+00
-1.974955040542450968e-01,-4.829825581821943214e-01,1.000000000000000000e+00
-3.509712780656025766e-01,-3.220653203324871927e-01,1.000000000000000000e+00
-9.316526955337808280e-01,-1.252955479353808355e-01,0.000000000000000000e+00
8.599037382448092570e-01,4.329211366016936791e-01,0.000000000000000000e+00
-1.648009300544722444e-01,-4.555544983722902841e-01,1.000000000000000000e+00
-7.417129830513702338e-02,-9.427149535085042054e-01,0.000000000000000000e+00
-8.080895141509319979e-01,-7.022979249583345407e-01,0.000000000000000000e+00
1.853845592192654157e-01,4.434052461252790955e-01,1.000000000000000000e+00
4.693687248176289240e-01,-5.284436258278833731e-02,1.000000000000000000e+00
9.605250669116296436e-01,2.878548676809382645e-01,0.000000000000000000e+00
9.404280314603927771e-01,3.864503040710027815e-01,0.000000000000000000e+00
-7.795507742425540343e-01,7.216516787322786453e-01,0.000000000000000000e+00
1.008399631969793431e+00,2.806001450988280244e-01,0.000000000000000000e+00
5.808560282319079615e-01,-1.657154722967686677e-02,1.000000000000000000e+00
-1.452393428993433433e-01,5.170710808542920978e-01,1.000000000000000000e+00
-2.797301657768740957e-01,-4.631325029302580387e-01,1.000000000000000000e+00
2.722549471987262271e-01,4.880916497865033232e-01,1.000000000000000000e+00
2.202652363578308514e-01,-9.343664324501677054e-01,0.000000000000000000e+00
6.355112237841539780e-02,4.655851971092082042e-01,1.000000000000000000e+00
-6.553986451522919587e-01,-7.981828052403752150e-01,0.000000000000000000e+00
-8.600999041406651724e-01,5.078126592079488244e-01,0.000000000000000000e+00
1.841037593172801246e-01,9.897988437888979307e-01,0.000000000000000000e+00
4.112052813429133979e-01,-4.119831424765282302e-01,1.000000000000000000e+00
3.586179736484893521e-01,9.593810696078075573e-01,0.000000000000000000e+00
-1.640325134146239372e-01,-4.125691014467420259e-01,1.000000000000000000e+00
2.651110443587472720e-01,4.419789295828986941e-01,1.000000000000000000e+00
3.467395700215714083e-01,3.801120139701122946e-01,1.000000000000000000e+00
2.391392431829193477e-01,-4.102553012009602651e-01,1.000000000000000000e+00
-2.949146286051442245e-01,4.160508208313503098e-01,1.000000000000000000e+00
2.015589938808619863e-01,5.151812061910655549e-01,1.000000000000000000e+00
4.303123273012613437e-01,-2.766135646681820437e-01,1.000000000000000000e+00
7.083302605629933080e-01,6.772568142624764143e-01,0.000000000000000000e+00
-1.977762711035278564e-01,-9.643499604810777948e-01,0.000000000000000000e+00
7.338376993760284961e-01,6.510846267671801524e-01,0.000000000000000000e+00
-4.646619550342107607e-01,-2.771617415726726485e-01,1.000000000000000000e+00
1.422691608330173274e-01,-5.039164693818573015e-01,1.000000000000000000e+00
4.742605658012897241e-01,1.080056201877287528e-02,1.000000000000000000e+00
-2.623813350848969161e-01,-9.761098646639825294e-01,0.000000000000000000e+00
2.579974849051760444e-01,-8.974837700279997277e-01,0.000000000000000000e+00
2.530660599468129712e-01,-3.681771113048109001e-01,1.000000000000000000e+00
9.416587749862581624e-01,-1.836539366751483437e-01,0.000000000000000000e+00
5.585196948074527823e-01,8.518474632708149530e-01,0.000000000000000000e+00
4.807730193530070917e-01,-9.097950802717359453e-01,0.000000000000000000e+00
-4.473116576237297637e-01,8.904581362443848569e-01,0.000000000000000000e+00
-6.456972868207819793e-01,6.876278039615473237e-01,0.000000000000000000e+00
2.063968409232972978e-01,5.165458464131188476e-01,1.000000000000000000e+00
4.122053139695082691e-01,2.808100185081981448e-01,1.000000000000000000e+00
9.983078011195657409e-01,2.868145519917212893e-01,0.000000000000000000e+00
-4.124345278730578435e-01,3.364798487123253912e-01,1.000000000000000000e+00
5.460476122773973984e-01,8.563088966060012908e-01,0.000000000000000000e+00
-4.046495246133857693e-01,-2.054812975312645673e-01,1.000000000000000000e+00
8.736066820535002275e-01,5.162816534917225031e-01,0.000000000000000000e+00
-3.240897859868353548e-01,4.265219960463591531e-01,1.000000000000000000e+00
3.796908913770122296e-01,-1.876215294691318813e-01,1.000000000000000000e+00
-1.017969895705231886e+00,1.079022685775910817e-01,0.000000000000000000e+00
4.264456983134332080e-01,-3.769560118010695793e-01,1.000000000000000000e+00
7.719657926837326933e-02,-4.918546076174606929e-01,1.000000000000000000e+00
1.043545715531838614e+00,-1.179766935054120669e-01,0.000000000000000000e+00
-8.506070555665913302e-01,7.080849988169071185e-01,0.000000000000000000e+00
-4.397646095648825026e-01,2.216355994147707620e-01,1.000000000000000000e+00
-5.240053110429109262e-01,-1.876840553597172723e-01,1.000000000000000000e+00
-4.350151638180719815e-01,8.932236545707602504e-01,0.000000000000000000e+00
1.300281054159161953e-01,3.535255937342943744e-01,1.000000000000000000e+00
-1.725884532578037325e-02,-1.063862436250702759e+00,0.000000000000000000e+00
-5.123597387232654565e-01,-8.990362884868855486e-01,0.000000000000000000e+00
-9.194600440631732763e-01,5.727435624107128920e-01,0.000000000000000000e+00
6.102311053156526943e-02,-1.006069189756516158e+00,0.000000000000000000e+00
5.172960426048229809e-01,1.799459697982480622e-01,1.000000000000000000e+00
-9.777232826053695591e-01,4.962027143822630992e-02,0.000000000000000000e+00
1.576786241359731389e-01,-4.370310965466694952e-01,1.000000000000000000e+00
7.437409229587793602e-01,-7.050018744837567297e-01,0.000000000000000000e+00
8.617115821533349873e-03,-9.216532947554277877e-01,0.000000000000000000e+00
5.520258575978455040e-01,8.691215928891729559e-02,1.000000000000000000e+00
4.068414896059894259e-01,-3.229064198668717967e-01,1.000000000000000000e+00
4.407724953438913462e-01,-2.490249194155435830e-01,1.000000000000000000e+00
4.052838144099670248e-01,-3.303170732189775194e-01,1.000000000000000000e+00
-4.643496699057145238e-01,1.457943033390293464e-01,1.000000000000000000e+00
9.811114017844452251e-01,-8.971078614990310451e-02,0.000000000000000000e+00
-6.038999906994184652e-01,-7.678777964434118086e-01,0.000000000000000000e+00
-3.004677838834611814e-01,9.809999232787671719e-01,0.000000000000000000e+00
1.775675537172380358e-02,4.675289916402241008e-01,1.000000000000000000e+00
-9.473622000374138930e-01,2.583096468786646449e-01,0.000000000000000000e+00
6.824802455420516667e-01,6.301633094555562087e-01,0.000000000000000000e+00
-2.083669691971303251e-01,4.255894781619700140e-01,1.000000000000000000e+00
-4.324545418995837109e-01,-8.958403497161111506e-01,0.000000000000000000e+00
-6.945243135762910192e-02,-4.560819008044018630e-01,1.000000000000000000e+00
-9.893126756388785636e-02,-4.330281588863590936e-01,1.000000000000000000e+00
-4.749516791964378259e-01,-3.555948669572331911e-01,1.000000000000000000e+00
-5.975223048546087767e-01,1.169541871811715095e-01,1.000000000000000000e+00
6.737198850164909381e-01,6.878401480019735725e-01,0.000000000000000000e+00
-4.543697931808153290e-01,1.697440934810030277e-01,1.000000000000000000e+00
-1.473587666488632431e-01,4.559293303617475424e-01,1.000000000000000000e+00
4.158368139550002729e-01,-1.392781507501226756e-01,1.000000000000000000e+00
4.997195399963353935e-01,-8.015511319143837632e-01,0.000000000000000000e+00
-1.369617278563070306e-01,9.414732954482321059e-01,0.000000000000000000e+00
-9.108878746432507167e-01,-3.148671124501382645e-01,0.000000000000000000e+00
5.879242433735514251e-01,-7.619237551951046905e-01,0.000000000000000000e+00
2.994285534141395422e-01,3.360583805426626824e-01,1.000000000000000000e+00
9.315777282687818239e-01,2.430819962757539698e-01,0.000000000000000000e+00
-4.094559275731921577e-01,-8.554028484397935284e-01,0.000000000000000000e+00
-4.385031577359636001e-01,-8.203242279268809778e-01,0.000000000000000000e+00
6.779042623215131291e-01,-6.622519766768134586e-01,0.000000000000000000e+00
-9.607845733880073791e-01,-3.437820598377271386e-01,0.000000000000000000e+00
-5.386192212519779199e-01,1.338454393814385301e-01,1.000000000000000000e+00
-4.954297699482053119e-01,-7.989634160221890241e-03,1.000000000000000000e+00
-4.603830246478539112e-01,-9.424450375685039516e-04,1.000000000000000000e+00
2.374611629921372091e-01,-1.040747316431909208e+00,0.000000000000000000e+00
2.691126362623399437e-01,4.371472416987858822e-01,1.000000000000000000e+00
-1.755822397617625708e-01,3.742600399634686825e-01,1.000000000000000000e+00
5.388373112629852857e-01,1.344029680933460646e-01,1.000000000000000000e+00
3.062890447495119628e-01,3.835029183399284447e-01,1.000000000000000000e+00
2.297519437539412290e-01,4.325748185204595919e-01,1.000000000000000000e+00
1.223179943135561526e-01,4.199938598343553320e-01,1.000000000000000000e+00
9.897464863751543884e-01,4.264916024094561053e-01,0.000000000000000000e+00
-5.220558238778885141e-01,3.330349066428452964e-01,1.000000000000000000e+00
2.225498992794732733e-01,2.985227984452029082e-01,1.000000000000000000e+00
-4.525020382029427135e-01,-2.798284524009439500e-01,1.000000000000000000e+00
-2.178870027677295707e-01,-4.539649332316227914e-01,1.000000000000000000e+00
-8.036358431429114768e-01,-5.553251063167486956e-01,0.000000000000000000e+00
8.175771404598286551e-01,-3.561162332754357340e-01,0.000000000000000000e+00
8.015511579735643544e-01,-5.365209548900788938e-01,0.000000000000000000e+00
-1.704046388920512634e-01,-4.854555183653980754e-01,1.000000000000000000e+00
-4.351926404263466441e-01,1.383630361655384111e-01,1.000000000000000000e+00
-3.301620047661489588e-02,-4.403148791869181955e-01,1.000000000000000000e+00
6.509375853375120036e-01,-8.233876713496890432e-01,0.000000000000000000e+00
3.328892167216014886e-01,-2.697591210733283340e-01,1.000000000000000000e+00
-1.024523643133225193e+00,-2.057251432433055416e-01,0.000000000000000000e+00
3.774573821313812472e-01,-2.755182610486698325e-01,1.000000000000000000e+00
-5.430535408074936843e-01,-8.340591721761401178e-01,0.000000000000000000e+00
-6.415720737344986213e-02,-4.678975510957096851e-01,1.000000000000000000e+00
-7.403030212475552041e-01,-7.849056343220803811e-01,0.000000000000000000e+00
-9.203903763790131087e-01,-4.990472203552859254e-01,0.000000000000000000e+00
-8.195599053621632768e-01,-5.074549727287815948e-01,0.000000000000000000e+00
-4.740329042698974704e-01,-2.232055808863763757e-01,1.000000000000000000e+00
-4.085607890133912123e-01,3.470615129314943981e-01,1.000000000000000000e+00
7.565568878828990984e-01,-6.560342021670185764e-01,0.000000000000000000e+00
-4.915427349330565576e-01,-8.385528403203859615e-02,1.000000000000000000e+00
2.263944078070392052e-01,-9.645706213685958375e-01,0.000000000000000000e+00
1.637591312821722878e-01,-5.017852184368273294e-01,1.000000000000000000e+00
-3.800323749709987875e-01,9.224544176922264693e-01,0.000000000000000000e+00
-1.153979350779250901e-01,3.991376022973983639e-01,1.000000000000000000e+00
-3.606706306096028603e-01,3.569093343551276165e-01,1.000000000000000000e+00
5.175947059858639898e-01,-1.372719920670682492e-01,1.000000000000000000e+00
-5.092453076167977599e-01,-3.919886551195813501e-02,1.000000000000000000e+00
3.027908524907605425e-01,-4.617025227376206908e-01,1.000000000000000000e+00
-4.247956544247806776e-01,-3.883244285206352564e-01,1.000000000000000000e+00
3.796906397837312985e-01,4.133955142900686552e-01,1.000000000000000000e+00
-5.325159634622389504e-02,-5.887977189357512797e-01,1.000000000000000000e+00
-9.203953746934203650e-01,-5.310047572280933714e-01,0.000000000000000000e+00
1.740052540029637940e-01,-4.328557641350965213e-01,1.000000000000000000e+00
1.940079998120732840e-01,-3.885367844713968344e-01,1.000000000000000000e+00
-4.503062327315291435e-01,-9.059879834485676797e-01,0.000000000000000000e+00
-5.868323567004563035e-02,4.693415227733317985e-01,1.000000000000000000e+00
2.364956824791935308e-01,3.900892432062367243e-01,1.000000000000000000e+00
1.205392344940254268e-01,5.523958592229695208e-01,1.000000000000000000e+00
-3.696594960930550955e-01,2.964879167600842913e-01,1.000000000000000000e+00
9.236792222351446202e-02,9.345504046362236306e-01,0.000000000000000000e+00
6.519289940148145224e-01,7.100152786103420821e-01,0.000000000000000000e+00
5.984207898868665332e-01,-1.863535897235502614e-01,1.000000000000000000e+00
-3.507099623189839366e-01,-8.869876978638433496e-01,0.000000000000000000e+00
2.394098768204094146e-02,4.823348726353212657e-01,1.000000000000000000e+00
-6.107917175464593340e-01,-7.390558093242316495e-01,0.000000000000000000e+00
-1.234749785870834782e-01,-9.603818818302094495e-01,0.000000000000000000e+00
5.062866247638242445e-01,-8.479331731285598417e-02,1.000000000000000000e+00
-9.825314994318652406e-01,-1.814511706895023391e-01,0.000000000000000000e+00
-9.109967822059910070e-01,4.524808555313589165e-01,0.000000000000000000e+00
-2.551753557737467260e-01,-5.291372507917385670e-01,1.000000000000000000e+00
4.756114569888750254e-01,2.684889983971644467e-01,1.000000000000000000e+00
-1.125190839773333729e-01,-5.432232298964247974e-01,1.000000000000000000e+00
-3.281054512234846676e-01,4.266093591883795000e-01,1.000000000000000000e+00
-4.140107230467162669e-01,-2.388983576969171962e-01,1.000000000000000000e+00
-9.811103057355932133e-01,3.447030929022323886e-01,0.000000000000000000e+00
2.685671818184056092e-01,-3.920477534245513374e-01,1.000000000000000000e+00
4.029530856954161577e-01,-2.501257913859357140e-01,1.000000000000000000e+00
-1.615349052618331727e-01,9.613192968899497703e-01,0.000000000000000000e+00
-1.589677680640202151e-01,4.591386792646091619e-01,1.000000000000000000e+00
1.887211019660794131e-01,4.554501521405027176e-01,1.000000000000000000e+00
-4.036830736201438286e-01,2.398974652873904490e-01,1.000000000000000000e+00
-9.645389017501130313e-01,-3.081335163842515157e-01,0.000000000000000000e+00
1.021071185659174763e+00,3.923169778929292972e-01,0.000000000000000000e+00
3.509910661605307181e-01,-3.398737115919241991e-01,1.000000000000000000e+00
-2.977329826510949906e-01,-9.449522111071952946e-01,0.000000000000000000e+00
5.311611488116694257e-01,-7.976970624305654844e-01,0.000000000000000000e+00
7.838175283077044586e-01,5.629869448046653790e-01,0.000000000000000000e+00
9.972264311896062577e-03,1.024962283528741969e+00,0.000000000000000000e+00
-2.810714294112940936e-01,-4.275814087442271205e-01,1.000000000000000000e+00
1.441747629233798289e-01,1.110327631083764643e+00,0.000000000000000000e+00
3.977760895802773256e-01,3.662100572484986993e-01,1.000000000000000000e+00
1.280142468609395401e-01,5.229096730256086456e-01,1.000000000000000000e+00
-3.928054064816238755e-01,-2.768864951371834970e-01,1.000000000000000000e+00
6.023499772445762845e-01,7.238909895676404194e-01,0.000000000000000000e+00
4.688420377536996475e-01,-1.958072574233560292e-01,1.000000000000000000e+00
-1.070202017509533782e-01,5.451493522910423328e-01,1.000000000000000000e+00
2.564812002499076704e-01,-9.404724729499769342e-01,0.000000000000000000e+00
4.677356815882297569e-01,-2.602230135216580531e-01,1.000000000000000000e+00
-9.643331618170855601e-02,-9.604166688536222019e-01,0.000000000000000000e+00
-4.755932399051482906e-01,-7.777762586950871804e-02,1.000000000000000000e+00
-9.797061504095044837e-01,2.991357306740715094e-01,0.000000000000000000e+00
7.619226397407482532e-01,-6.030847190388042289e-01,0.000000000000000000e+00
-4.222321906856676410e-01,-8.452266101889074901e-02,1.000000000000000000e+00
-1.026588067833933193e+00,1.301449941233326912e-01,0.000000000000000000e+00
-8.607171532575577100e-01,-6.976677923732569342e-01,0.000000000000000000e+00
1.107163729760188980e-01,4.916434141980164929e-01,1.000000000000000000e+00
-4.551764309191725921e-01,-1.836517791307247516e-02,1.000000000000000000e+00
-9.524144072163485131e-01,4.851532468607057114e-01,0.000000000000000000e+00
-9.312551846620156226e-01,-3.434888015930230298e-01,0.000000000000000000e+00
9.880529466682120843e-01,3.972119905095522485e-01,0.000000000000000000e+00
8.913821615357371275e-01,-3.868358316782152251e-01,0.000000000000000000e+00
-8.978599899956273278e-01,4.615313640623018854e-01,0.000000000000000000e+00
-4.028673587766014585e-01,-1.524860837283525672e-01,1.000000000000000000e+00
5.484886856926798337e-01,-6.371290388639898328e-02,1.000000000000000000e+00
-9.515181765934221936e-01,-1.594622791661657324e-01,0.000000000000000000e+00
-2.038213712495117458e-01,-9.908897933201881170e-01,0.000000000000000000e+00
4.322297895528228184e-01,6.967095040872256506e-02,1.000000000000000000e+00
4.022806672946627193e-01,9.131372073856405258e-01,0.000000000000000000e+00
1.536145456439010418e-02,4.787657405084774775e-01,1.000000000000000000e+00
5.669063915861038971e-02,4.691621992335544555e-01,1.000000000000000000e+00
2.832691035577117877e-01,4.027258654701134644e-01,1.000000000000000000e+00
9.160540661981723121e-01,4.159883068206916557e-01,0.000000000000000000e+00
-9.801524978459518200e-01,3.442410963744909624e-01,0.000000000000000000e+00
-4.984842767014532883e-01,2.917168934116273066e-02,1.000000000000000000e+00
-1.433161525641767076e-01,-5.315768971686580802e-01,1.000000000000000000e+00
-2.006037822739299148e-01,3.706009522733929584e-01,1.000000000000000000e+00
-1.798114350703927666e-01,1.130480786382314307e+00,0.000000000000000000e+00
