1.554109247669370042e+01,1.661712529554794671e+01,1.000000000000000000e+00
1.490345385813626677e+01,1.462640683316103996e+01,1.000000000000000000e+00
1.587224437403346045e+01,1.553726080804438858e+01,1.000000000000000000e+00
7.027457058212378982e+00,3.834566059167313412e+00,0.000000000000000000e+00
1.453004402405181850e+01,1.488451249062564763e+01,1.000000000000000000e+00
5.272435773667909054e+00,5.306594718016385492e+00,0.000000000000000000e+00
1.443114251962360406e+01,1.398233911053408107e+01,1.000000000000000000e+00
5.249272617817474895e+00,6.028417607134008094e+00,0.000000000000000000e+00
1.668322887014586797e+01,1.274733917831980889e+01,1.000000000000000000e+00
5.620675880044508688e+00,4.240008380518657916e+00,0.000000000000000000e+00
1.489121544042802014e+01,1.480542983958842562e+01,1.000000000000000000e+00
5.645078855693021147e+00,3.779130341715046804e+00,0.000000000000000000e+00
1.491613294682779411e+01,1.494644814531051225e+01,1.000000000000000000e+00
4.539642195600579910e+00,7.515105323442627494e+00,0.000000000000000000e+00
1.375912697451079758e+01,1.494943082289425540e+01,1.000000000000000000e+00
5.870819589614004741e+00,6.577233288046030246e+00,0.000000000000000000e+00
1.495028275966262754e+01,1.464265786710197581e+01,1.000000000000000000e+00
1.450671658617144999e+01,1.305884701815214655e+01,1.000000000000000000e+00
1.441732489511065829e+01,1.587905607101593830e+01,1.000000000000000000e+00
4.995696763856621203e+00,4.155855905721749899e+00,0.000000000000000000e+00
1.480192043893892873e+01,1.508482762381929909e+01,1.000000000000000000e+00
4.690644834602775148e+00,5.718658221874960645e+00,0.000000000000000000e+00
1.397541131751301613e+01,1.493214538398809843e+01,1.000000000000000000e+00
5.073658656194131034e+00,5.784113845774204066e+00,0.000000000000000000e+00
4.907828240503147477e+00,3.153778167620373551e+00,0.000000000000000000e+00
3.794154825748676352e+00,4.230745519773179808e+00,0.000000000000000000e+00
1.501654243602941463e+01,1.561788457256442264e+01,1.000000000000000000e+00
5.550617687015366286e+00,6.120077401922225491e+00,0.000000000000000000e+00
1.568373620858285733e+01,1.534087286687603857e+01,1.000000000000000000e+00
1.722011782450414685e+01,1.578061479576325432e+01,1.000000000000000000e+00
4.758203243118554582e+00,6.708912978417023609e+00,0.000000000000000000e+00
1.502519619091270897e+01,1.459607579870246497e+01,1.000000000000000000e+00
1.377383629429210643e+01,1.378433924042826142e+01,1.000000000000000000e+00
1.535531228318052399e+01,1.615925467945844218e+01,1.000000000000000000e+00
5.302593252958851089e+00,5.837023902426262900e+00,0.000000000000000000e+00
1.791322893445023112e+01,1.461772351309078211e+01,1.000000000000000000e+00
1.405119795117825099e+01,1.611759396247241583e+01,1.000000000000000000e+00
1.445254318639951840e+01,1.503913658740911963e+01,1.000000000000000000e+00
1.444611989661742690e+01,1.554607052882577456e+01,1.000000000000000000e+00
5.774460833972262286e+00,3.953271733658329623e+00,0.000000000000000000e+00
5.983963155683881929e+00,4.252835877777947360e+00,0.000000000000000000e+00
1.532947629480717566e+01,1.395699401468264789e+01,1.000000000000000000e+00
1.552307677674231456e+01,1.492618561810872713e+01,1.000000000000000000e+00
4.733856582372703237e+00,4.279264387572148109e+00,0.000000000000000000e+00
1.651512481838470947e+01,1.703952312402913805e+01,1.000000000000000000e+00
1.523083057210294378e+01,1.536719445827919017e+01,1.000000000000000000e+00
1.421116903961368649e+01,1.495087383966150441e+01,1.000000000000000000e+00
1.592572308445167550e+01,1.638372759007943102e+01,1.000000000000000000e+00
1.525015904351658946e+01,1.481790938500525279e+01,1.000000000000000000e+00
1.752245118053321349e+01,1.524324244376698267e+01,1.000000000000000000e+00
6.379190159361741941e+00,6.916302008149868286e+00,0.000000000000000000e+00
1.546231322992162838e+01,1.540844280012009726e+01,1.000000000000000000e+00
4.672243608379722524e+00,4.314483672309674667e+00,0.000000000000000000e+00
1.350322773521862807e+01,1.548829093639081833e+01,1.000000000000000000e+00
4.577135039439941266e+00,6.254675616406845329e+00,0.000000000000000000e+00
3.069654853579838694e+00,4.235771691304828224e+00,0.000000000000000000e+00
3.473819457941270006e+00,5.357927302363274080e+00,0.000000000000000000e+00
1.574452951086785824e+01,1.583564100498007221e+01,1.000000000000000000e+00
3.989688816542430683e+00,5.115390049974419817e+00,0.000000000000000000e+00
1.510439338531367603e+01,1.378181899015520706e+01,1.000000000000000000e+00
1.645099880908585988e+01,1.735118070041099614e+01,1.000000000000000000e+00
1.542861350129320819e+01,1.434970538060871448e+01,1.000000000000000000e+00
5.376266599565385995e+00,6.683298408824411396e+00,0.000000000000000000e+00
1.474160933059209277e+01,1.544117884417961584e+01,1.000000000000000000e+00
5.583156830447054020e+00,4.370289047138289362e+00,0.000000000000000000e+00
1.555693219855351117e+01,1.488439689870142857e+01,1.000000000000000000e+00
1.559218481357746455e+01,1.613009762813036119e+01,1.000000000000000000e+00
1.466169633256088645e+01,1.577780252450770959e+01,1.000000000000000000e+00
1.493963048899208701e+01,1.454576908076822761e+01,1.000000000000000000e+00
6.016183306259424768e+00,4.310345730702008993e+00,0.000000000000000000e+00
1.520579317708057054e+01,1.481402822399738639e+01,1.000000000000000000e+00
1.320161654136227725e+01,1.363807626088134839e+01,1.000000000000000000e+00
1.626351733608964523e+01,1.364102700183711470e+01,1.000000000000000000e+00
3.989431025371457551e+00,3.979823455063119297e+00,0.000000000000000000e+00
6.095303453043776187e+00,4.091100166844986674e+00,0.000000000000000000e+00
1.653767729622786931e+01,1.622775175698889072e+01,1.000000000000000000e+00
1.548310115770170903e+01,1.464219458744245195e+01,1.000000000000000000e+00
1.477797958497496644e+01,1.467299747187394665e+01,1.000000000000000000e+00
4.520156164087176798e+00,4.200161124195122220e+00,0.000000000000000000e+00
3.664766873744934372e+00,4.156191367815860183e+00,0.000000000000000000e+00
1.625651738563873749e+01,1.544695289245146519e+01,1.000000000000000000e+00
1.585813751156012330e+01,1.594117030468696861e+01,1.000000000000000000e+00
1.566398600937222341e+01,1.523701292786369343e+01,1.000000000000000000e+00
6.455479457290664413e+00,5.079954548510496437e+00,0.000000000000000000e+00
4.755130630380490331e+00,4.591358903228798027e+00,0.000000000000000000e+00
3.754765333498270685e+00,4.271181189296359371e+00,0.000000000000000000e+00
1.370270827471174613e+01,1.379700599221257917e+01,1.000000000000000000e+00
1.519598116253201070e+01,1.704785489308036972e+01,1.000000000000000000e+00
1.361885741394856808e+01,1.346985868933154862e+01,1.000000000000000000e+00
6.021907487614473808e+00,2.452612110765951314e+00,0.000000000000000000e+00
4.528807825012767907e+00,5.445629340582116562e+00,0.000000000000000000e+00
1.484387427733242149e+01,1.473947607200359222e+01,1.000000000000000000e+00
1.444648563528564900e+01,1.334755459026921898e+01,1.000000000000000000e+00
5.644790436942303202e+00,2.777631142322719793e+00,0.000000000000000000e+00
1.478411505392498881e+01,1.368311167695385500e+01,1.000000000000000000e+00
1.482980632359699058e+01,1.398912051702653159e+01,1.000000000000000000e+00
1.436997541647077270e+01,1.494919317240969647e+01,1.000000000000000000e+00
5.717044494414026623e+00,4.314369485712367336e+00,0.000000000000000000e+00
1.493661267766774259e+01,1.569934240378544921e+01,1.000000000000000000e+00
8.084275643645693066e+00,5.389432401221096569e+00,0.000000000000000000e+00
2.803344424975167115e+00,6.071680528412844779e+00,0.000000000000000000e+00
1.560730028110776324e+01,1.367731955189075421e+01,1.000000000000000000e+00
1.274573504180195727e+01,1.577971173259611426e+01,1.000000000000000000e+00
1.648027633464751673e+01,1.579951280818291082e+01,1.000000000000000000e+00
3.438505298766777685e+00,2.485947108031164809e+00,0.000000000000000000e+00
4.137817521872530158e+00,5.249581071123079923e+00,0.000000000000000000e+00
7.200769222892917654e+00,6.016361786651275523e+00,0.000000000000000000e+00
6.662796496216279785e+00,4.493140325648587563e+00,0.000000000000000000e+00
3.560621437094780184e+00,3.716829006160669024e+00,0.000000000000000000e+00
5.056847043005791242e+00,5.646603175770097849e+00,0.000000000000000000e+00
5.483884554914975062e+00,3.130835249734968961e+00,0.000000000000000000e+00
4.747350061775338581e+00,5.251498856061664000e+00,0.000000000000000000e+00
4.346450068854439408e+00,5.609278785918604626e+00,0.000000000000000000e+00
1.435573406269528896e+01,1.296900175638370811e+01,1.000000000000000000e+00
4.857909836450678753e+00,4.429469656914076126e+00,0.000000000000000000e+00
5.103965162370004194e+00,6.865455436206641338e+00,0.000000000000000000e+00
3.623431816533789096e+00,5.799793503987625165e+00,0.000000000000000000e+00
1.558607752072162889e+01,1.509378738334658188e+01,1.000000000000000000e+00
4.607116190132388489e+00,6.830716559500881857e+00,0.000000000000000000e+00
3.499131467758716862e+00,4.723578785422907877e+00,0.000000000000000000e+00
4.620629185481859302e+00,6.213090930733363493e+00,0.000000000000000000e+00
5.330046081457325613e+00,3.214140151240615140e+00,0.000000000000000000e+00
1.483951938394745262e+01,1.401410610239519094e+01,1.000000000000000000e+00
4.602657007009117507e+00,3.785498621028203114e+00,0.000000000000000000e+00
1.599209756301678276e+01,1.486733037575969973e+01,1.000000000000000000e+00
3.626130661971194158e+00,6.811425544455550707e+00,0.000000000000000000e+00
4.814212749690816473e+00,5.026144906680539926e+00,0.000000000000000000e+00
2.379340626669688152e+00,4.576042011595668590e+00,0.000000000000000000e+00
1.283182270472287456e+01,1.268942051243723057e+01,1.000000000000000000e+00
6.551060348909327757e+00,6.092490445190172466e+00,0.000000000000000000e+00
1.457034436494221907e+01,1.525195413704685699e+01,1.000000000000000000e+00
1.394224595703343539e+01,1.490350064972593636e+01,1.000000000000000000e+00
4.948880852712740364e+00,4.511786795834821895e+00,0.000000000000000000e+00
4.071360628091585276e+00,6.260218841176933502e+00,0.000000000000000000e+00
1.508328691405491107e+01,1.508350336275574577e+01,1.000000000000000000e+00
1.610376316523782592e+01,1.590257278872177160e+01,1.000000000000000000e+00
1.643422218189965989e+01,1.503435826859431756e+01,1.000000000000000000e+00
1.330302474038734495e+01,1.563577269238076006e+01,1.000000000000000000e+00
1.540440607056665634e+01,1.441791147057648281e+01,1.000000000000000000e+00
3.491189966726342853e+00,7.377185967770909514e+00,0.000000000000000000e+00
3.598673605148016819e+00,5.602195552383237853e+00,0.000000000000000000e+00
6.382801405321844257e+00,4.473564412056402873e+00,0.000000000000000000e+00
4.498297518362789127e+00,4.575508519193924428e+00,0.000000000000000000e+00
5.040474169472342503e+00,5.692904126114385122e+00,0.000000000000000000e+00
6.094349326059875338e+00,7.292507351744301758e+00,0.000000000000000000e+00
1.265801802537743548e+01,1.545329331827545438e+01,1.000000000000000000e+00
5.152500180604170588e+00,5.119043360238220153e+00,0.000000000000000000e+00
1.571366871791681419e+01,1.347499328095835835e+01,1.000000000000000000e+00
3.738866362864702975e+00,2.654358945442415241e+00,0.000000000000000000e+00
1.682481804106868495e+01,1.528311463384015667e+01,1.000000000000000000e+00
8.062468758916079281e+00,5.052837427446966068e+00,0.000000000000000000e+00
5.547278207741315192e+00,3.407629491752333095e+00,0.000000000000000000e+00
1.440066191108947713e+01,1.486835075263141270e+01,1.000000000000000000e+00
5.482543709548271416e+00,6.875546775314374415e+00,0.000000000000000000e+00
1.524456037074074466e+01,1.533443540756380941e+01,1.000000000000000000e+00
1.641912190251443704e+01,1.574402106908702947e+01,1.000000000000000000e+00
1.582535966024164154e+01,1.428828468856067602e+01,1.000000000000000000e+00
1.366774221434376280e+01,1.699887506623522171e+01,1.000000000000000000e+00
5.080440036488051980e+00,4.311139814635986944e+00,0.000000000000000000e+00
5.227862211105978041e+00,3.824779127261219713e+00,0.000000000000000000e+00
1.613409154188985184e+01,1.417983731106228262e+01,1.000000000000000000e+00
1.531230391495545362e+01,1.483480264213207178e+01,1.000000000000000000e+00
6.427356742631223696e+00,4.491865038824135681e+00,0.000000000000000000e+00
1.563728034957738089e+01,1.624765462058886456e+01,1.000000000000000000e+00
6.458471562494811025e+00,5.318407093935205943e+00,0.000000000000000000e+00
1.392613796346209298e+01,1.510494192235555921e+01,1.000000000000000000e+00
4.932729255665313950e+00,4.204300003492519977e+00,0.000000000000000000e+00
3.785584442472646138e+00,7.899736093591560149e+00,0.000000000000000000e+00
5.298906241661517136e+00,4.949365248162583164e+00,0.000000000000000000e+00
1.645525211916459085e+01,1.409539652680416388e+01,1.000000000000000000e+00
1.383943719233845293e+01,1.513251848662100763e+01,1.000000000000000000e+00
5.437329181480287765e+00,4.552287099769646517e+00,0.000000000000000000e+00
1.624692781439705414e+01,1.245905539031421405e+01,1.000000000000000000e+00
1.635431042176682936e+01,1.494077778238616006e+01,1.000000000000000000e+00
1.573396977701932009e+01,1.592326331156270491e+01,1.000000000000000000e+00
4.831399744628136261e+00,5.029613174108343188e+00,0.000000000000000000e+00
1.441565153766697094e+01,1.595696270294376795e+01,1.000000000000000000e+00
1.604507425442498914e+01,1.307438448328370484e+01,1.000000000000000000e+00
1.447783508791074603e+01,1.548510700728551903e+01,1.000000000000000000e+00
5.163855958980766658e+00,4.581171356514792237e+00,0.000000000000000000e+00
1.573646658590346448e+01,1.479197680091431977e+01,1.000000000000000000e+00
3.694759012688857425e+00,4.720457431012156313e+00,0.000000000000000000e+00
1.348180154513431361e+01,1.430859814138343289e+01,1.000000000000000000e+00
1.568157419020687016e+01,1.521015517991290267e+01,1.000000000000000000e+00
5.000058357936044473e+00,5.722264835893924761e+00,0.000000000000000000e+00
1.450707717441509637e+01,1.501527452057720602e+01,1.000000000000000000e+00
1.346124908330055092e+01,1.418469502515500302e+01,1.000000000000000000e+00
1.689715171097289215e+01,1.508939238181219800e+01,1.000000000000000000e+00
1.455020378245267132e+01,1.678265334929747254e+01,1.000000000000000000e+00
1.472263018431057446e+01,1.645464539319302233e+01,1.000000000000000000e+00
1.617489846023172717e+01,1.463298764995036017e+01,1.000000000000000000e+00
4.804858715476476583e+00,5.607111968789586065e+00,0.000000000000000000e+00
1.491404593172960524e+01,1.422582682121403508e+01,1.000000000000000000e+00
6.125888042499449071e+00,6.141276451369590106e+00,0.000000000000000000e+00
4.180075811130576469e+00,4.573647188045081968e+00,0.000000000000000000e+00
1.629494471668673583e+01,1.547159087099208818e+01,1.000000000000000000e+00
1.386825398461280123e+01,1.285521950791469870e+01,1.000000000000000000e+00
4.931222856205100591e+00,5.660915189384891910e+00,0.000000000000000000e+00
7.006879669423891066e+00,5.483039268871308991e+00,0.000000000000000000e+00
5.784597047033575912e+00,6.691049212960841430e+00,0.000000000000000000e+00
1.363169647033768150e+01,1.611072543098455867e+01,1.000000000000000000e+00
1.493831136366909185e+01,1.623416974382393363e+01,1.000000000000000000e+00
1.687856503587982004e+01,1.452085297325863067e+01,1.000000000000000000e+00
1.452917726057762238e+01,1.435586134554188043e+01,1.000000000000000000e+00
7.011654002313353118e+00,3.275447917720440305e+00,0.000000000000000000e+00
5.524743610913599667e+00,5.146954253660419809e+00,0.000000000000000000e+00
1.524451567195123580e+01,1.513699110225728894e+01,1.000000000000000000e+00
1.466100690777001958e+01,1.529610447504098225e+01,1.000000000000000000e+00
1.462448060752513790e+01,1.399673393718789782e+01,1.000000000000000000e+00
6.228679958582957532e+00,2.861889132850524931e+00,0.000000000000000000e+00
4.940415527840023913e+00,6.733149159224298685e+00,0.000000000000000000e+00
5.795526479600436431e+00,5.267630663514095701e+00,0.000000000000000000e+00
1.615003518671839089e+01,1.578949825119336481e+01,1.000000000000000000e+00
1.497504978138178444e+01,1.568596700634578589e+01,1.000000000000000000e+00
1.524347101851680009e+01,1.300752732409453927e+01,1.000000000000000000e+00
1.190158136652453358e+01,1.534563420813297618e+01,1.000000000000000000e+00
3.118058821366482825e+00,5.036363980074401780e+00,0.000000000000000000e+00
1.436477049702987152e+01,1.581334954956492034e+01,1.000000000000000000e+00
5.106798170393795466e+00,5.658806785888476298e+00,0.000000000000000000e+00
1.594338455102462149e+01,1.568483729508902513e+01,1.000000000000000000e+00
5.344326338902526174e+00,7.134811482384819215e+00,0.000000000000000000e+00
3.923817838133379254e+00,5.306903145949454448e+00,0.000000000000000000e+00
1.508652481016025249e+01,1.479245872797830330e+01,1.000000000000000000e+00
1.468321042473883331e+01,1.635971287425626386e+01,1.000000000000000000e+00
4.499873449845991580e+00,6.542190392293449008e+00,0.000000000000000000e+00
1.415803155034612004e+01,1.587146475958138225e+01,1.000000000000000000e+00
4.357477219176396410e+00,4.392678886230169333e+00,0.000000000000000000e+00
4.441941525426172710e+00,2.096128792750574288e+00,0.000000000000000000e+00
5.252983086381949995e+00,4.823936186607896026e+00,0.000000000000000000e+00
1.506324310077821593e+01,1.558483483204448206e+01,1.000000000000000000e+00
2.500055300385947810e+00,5.149062740197986265e+00,0.000000000000000000e+00
1.566490544581759536e+01,1.745672368366154004e+01,1.000000000000000000e+00
1.472410976915346126e+01,1.748705584474748420e+01,1.000000000000000000e+00
6.696356492502343549e+00,3.929248305136241015e+00,0.000000000000000000e+00
1.601318362291821273e+01,1.561033129395517349e+01,1.000000000000000000e+00
1.435951164584708728e+01,1.389464148545853206e+01,1.000000000000000000e+00
7.086030458986453340e+00,5.018592538659943258e+00,0.000000000000000000e+00
1.710998549926947021e+01,1.656980645335191582e+01,1.000000000000000000e+00
1.668774397690287969e+01,1.510702418663786695e+01,1.000000000000000000e+00
1.542397483925798518e+01,1.448164383721531756e+01,1.000000000000000000e+00
5.837536371725790652e+00,4.909967158441898682e+00,0.000000000000000000e+00
1.445110709819224759e+01,1.457181022299657691e+01,1.000000000000000000e+00
1.581551016889168793e+01,1.611113306060851968e+01,1.000000000000000000e+00
1.389316660083358279e+01,1.657354377369760456e+01,1.000000000000000000e+00
1.621788187365980249e+01,1.587572268973302059e+01,1.000000000000000000e+00
4.540348561211089873e+00,2.584855671687165124e+00,0.000000000000000000e+00
1.683783446688760677e+01,1.562736331031360848e+01,1.000000000000000000e+00
4.529848055496437986e+00,5.062878120684637828e+00,0.000000000000000000e+00
1.455074834958277741e+01,1.567147969414085296e+01,1.000000000000000000e+00
1.327586703038853422e+01,1.451648349347751754e+01,1.000000000000000000e+00
4.731443345329678252e+00,4.343613103403134446e+00,0.000000000000000000e+00
5.702640298187356294e+00,5.382260587392096340e+00,0.000000000000000000e+00
1.603299922586449711e+01,1.567329276262838889e+01,1.000000000000000000e+00
5.753185709475993725e+00,4.632723505558182353e+00,0.000000000000000000e+00
4.450048420643769376e+00,3.906890779684220050e+00,0.000000000000000000e+00
4.739848644365404873e+00,5.380583422892254220e+00,0.000000000000000000e+00
1.421449262804567404e+01,1.567670158868927643e+01,1.000000000000000000e+00
1.609181804238869873e+01,1.459387617375455548e+01,1.000000000000000000e+00
5.122724619580263372e+00,3.529777817955812136e+00,0.000000000000000000e+00
6.374989619616612480e+00,5.417081842859755803e+00,0.000000000000000000e+00
1.431854432018753620e+01,1.505976771713396545e+01,1.000000000000000000e+00
1.624418718541586770e+01,1.421928503072062888e+01,1.000000000000000000e+00
1.552848939403280148e+01,1.526826264389820054e+01,1.000000000000000000e+00
1.403965541224079239e+01,1.424541357443976786e+01,1.000000000000000000e+00
4.163976985146181420e+00,3.528834146822021456e+00,0.000000000000000000e+00
1.397048195974108076e+01,1.538862464205214309e+01,1.000000000000000000e+00
1.399665973350276538e+01,1.553778730964232224e+01,1.000000000000000000e+00
4.029284256512077000e+00,4.693087227405572825e+00,0.000000000000000000e+00
3.523557233585126625e+00,2.140758548033885322e+00,0.000000000000000000e+00
1.661888315619242817e+01,1.343034953379888918e+01,1.000000000000000000e+00
4.915036414684379018e+00,5.525854005332624830e+00,0.000000000000000000e+00
5.174333926819007168e+00,3.923647193942302991e+00,0.000000000000000000e+00
4.624438780490779166e+00,6.095935906124134718e+00,0.000000000000000000e+00
4.826826062899309377e+00,6.050353417241381315e+00,0.000000000000000000e+00
4.617810288799351071e+00,3.864056574847173131e+00,0.000000000000000000e+00
1.445425607275238988e+01,1.572177278874037754e+01,1.000000000000000000e+00
6.121318735136398459e+00,3.327060235775395114e+00,0.000000000000000000e+00
1.466050708645832756e+01,1.499204670218357016e+01,1.000000000000000000e+00
1.507284112051625691e+01,1.516524065150226264e+01,1.000000000000000000e+00
5.924368943676188159e+00,4.292000666891587990e+00,0.000000000000000000e+00
6.282327620390227629e+00,6.448122309901178184e+00,0.000000000000000000e+00
1.480394732638608701e+01,1.511533711395436264e+01,1.000000000000000000e+00
1.534602566526761258e+01,1.454829652444346522e+01,1.000000000000000000e+00
4.603324497616860356e+00,4.492745439251113027e+00,0.000000000000000000e+00
1.597531211804236406e+01,1.571311968903203926e+01,1.000000000000000000e+00
1.427121319967177016e+01,1.741330568012241997e+01,1.000000000000000000e+00
4.768218999348191822e+00,4.643217175208351755e+00,0.000000000000000000e+00
1.478687927883794906e+01,1.550734818644096968e+01,1.000000000000000000e+00
4.971064008106866439e+00,4.925808937052434722e+00,0.000000000000000000e+00
5.059899747559571281e+00,6.451406872929826619e+00,0.000000000000000000e+00
2.542451077446118646e+00,4.565030156564406916e+00,0.000000000000000000e+00
1.449085504565895910e+01,1.633805835793594952e+01,1.000000000000000000e+00
1.524751119514658626e+01,1.483459822671900241e+01,1.000000000000000000e+00
6.156634814289287050e+00,4.899515206602714557e+00,0.000000000000000000e+00
5.915695245516992884e+00,4.626899533712721002e+00,0.000000000000000000e+00
4.087044393418693744e+00,6.811702921164117797e+00,0.000000000000000000e+00
1.546799358822787873e+01,1.585644289208647884e+01,1.000000000000000000e+00
1.427913307953604694e+01,1.518099837733159774e+01,1.000000000000000000e+00
1.576023185634864987e+01,1.573035113304975852e+01,1.000000000000000000e+00
6.173423292939577145e+00,3.591283065940139352e+00,0.000000000000000000e+00
4.747823942620183146e+00,3.514842583550799482e+00,0.000000000000000000e+00
5.196503489661238540e+00,5.328005718019415582e+00,0.000000000000000000e+00
5.212373550080751983e+00,4.755616736458318172e+00,0.000000000000000000e+00
1.572871397684185801e+01,1.287398438903342424e+01,1.000000000000000000e+00
3.489307486808634451e+00,4.528038485264780810e+00,0.000000000000000000e+00
1.498010479549611773e+01,1.311186542381442877e+01,1.000000000000000000e+00
3.125572189480848806e+00,6.276348576253560019e+00,0.000000000000000000e+00
6.058451527554761462e+00,5.541733564104055709e+00,0.000000000000000000e+00
5.041322127430172273e+00,4.532474647457680916e+00,0.000000000000000000e+00
1.473195967525209582e+01,1.380302115087545012e+01,1.000000000000000000e+00
5.769356063855856753e+00,5.529008723995300301e+00,0.000000000000000000e+00
5.788655158242711707e+00,7.234239927563411499e+00,0.000000000000000000e+00
1.565116872585152485e+01,1.461987945633868158e+01,1.000000000000000000e+00
1.381769887867711688e+01,1.480286083783839324e+01,1.000000000000000000e+00
4.127019836883297543e+00,4.924806381193945981e+00,0.000000000000000000e+00
3.349301746110840305e+00,4.947525991242632593e+00,0.000000000000000000e+00
1.411738282902830299e+01,1.466465776900419549e+01,1.000000000000000000e+00
1.417329630166901389e+01,1.524049280935212636e+01,1.000000000000000000e+00
5.013395463616256542e+00,3.647754551194625883e+00,0.000000000000000000e+00
1.720915512186719454e+01,1.604770271904238044e+01,1.000000000000000000e+00
1.636277664025415390e+01,1.483703611409906742e+01,1.000000000000000000e+00
4.473421643525997915e+00,5.389781329189413661e+00,0.000000000000000000e+00
4.036435946794693308e+00,4.606737126215804778e+00,0.000000000000000000e+00
1.288888046350142957e+01,1.459015628781626361e+01,1.000000000000000000e+00
1.516178087907245597e+01,1.634931814079413570e+01,1.000000000000000000e+00
1.615922176470735394e+01,1.561117574997883395e+01,1.000000000000000000e+00
5.669636225387286288e+00,5.821818825908054329e+00,0.000000000000000000e+00
6.040231081895250043e+00,4.777009085369382291e+00,0.000000000000000000e+00
5.286876835918652873e+00,5.420224336497641460e+00,0.000000000000000000e+00
1.406970253103336610e+01,1.530267066072895688e+01,1.000000000000000000e+00
6.168642450956175693e+00,4.034742162175625424e+00,0.000000000000000000e+00
1.731209007693633595e+01,1.489497932752453657e+01,1.000000000000000000e+00
6.033992404846529212e+00,4.822311687570286054e+00,0.000000000000000000e+00
1.431213574051260018e+01,1.565265600097648679e+01,1.000000000000000000e+00
1.391774011082493168e+01,1.473484560159769963e+01,1.000000000000000000e+00
4.817405492365011810e+00,5.545073784190742927e+00,0.000000000000000000e+00
1.424787148685474847e+01,1.483866907964483595e+01,1.000000000000000000e+00
4.930227002630459765e+00,4.648787863719555880e+00,0.000000000000000000e+00
6.042761147499337682e+00,5.131783663067502665e+00,0.000000000000000000e+00
4.940843197778344020e+00,5.046880023642271063e+00,0.000000000000000000e+00
1.477377422455846734e+01,1.369433741112903924e+01,1.000000000000000000e+00
5.031235909334100143e+00,5.754030932235462359e+00,0.000000000000000000e+00
4.865448423187819671e+00,3.107511914004998044e+00,0.000000000000000000e+00
1.530742408048604553e+01,1.385732098670811219e+01,1.000000000000000000e+00
5.775495290622530753e+00,5.846253657496783163e+00,0.000000000000000000e+00
1.524811472139110080e+01,1.405123981939612321e+01,1.000000000000000000e+00
1.466851560531879350e+01,1.616501273851496023e+01,1.000000000000000000e+00
1.474720740698824351e+01,1.539467663827810640e+01,1.000000000000000000e+00
1.676661264552931385e+01,1.582962561604767870e+01,1.000000000000000000e+00
6.329070866056827782e+00,6.305633807583093109e+00,0.000000000000000000e+00
5.620678321710442127e+00,5.952639148403703118e+00,0.000000000000000000e+00
1.498406581481806121e+01,1.614604887740726014e+01,1.000000000000000000e+00
5.351361217660278946e+00,5.706650364198019076e+00,0.000000000000000000e+00
1.456772566762605514e+01,1.608051076414964342e+01,1.000000000000000000e+00
3.897303604095868401e+00,3.302778725039249075e+00,0.000000000000000000e+00
1.486547904149625055e+01,1.565271034339322576e+01,1.000000000000000000e+00
5.057138500534621883e+00,5.600092323718867782e+00,0.000000000000000000e+00
1.604735188723120842e+01,1.520362250951318828e+01,1.000000000000000000e+00
1.568465633632941802e+01,1.580207463641189136e+01,1.000000000000000000e+00
1.661686558395704694e+01,1.549968009366629929e+01,1.000000000000000000e+00
3.539649892819724641e+00,4.210583819284672735e+00,0.000000000000000000e+00
1.467194150790201057e+01,1.619603008210389206e+01,1.000000000000000000e+00
1.462920838996110184e+01,1.414820235857532182e+01,1.000000000000000000e+00
1.582348473962223245e+01,1.598502386863316005e+01,1.000000000000000000e+00
1.567184350897997369e+01,1.582154605982362483e+01,1.000000000000000000e+00
6.130891809228708134e+00,4.110401125811613099e+00,0.000000000000000000e+00
4.999465468012807889e+00,5.478184494187628317e+00,0.000000000000000000e+00
1.402100092424837818e+01,1.434166240086498689e+01,1.000000000000000000e+00
1.469557915804200121e+01,1.663652652044777369e+01,1.000000000000000000e+00
4.843939210015184571e+00,5.166688688376921412e+00,0.000000000000000000e+00
4.121341733880766967e+00,5.653161326892316652e+00,0.000000000000000000e+00
5.511407374089704270e+00,4.894194106577037573e+00,0.000000000000000000e+00
4.751164214809965536e+00,3.676422406253134767e+00,0.000000000000000000e+00
5.094285532721615439e+00,4.001884918627904852e+00,0.000000000000000000e+00
5.375931610789202786e+00,7.637568577336237396e+00,0.000000000000000000e+00
1.409857359104560537e+01,1.681069483708900592e+01,1.000000000000000000e+00
1.521367118594542056e+01,1.328017812296081601e+01,1.000000000000000000e+00
1.602568754995437672e+01,1.311958022896563136e+01,1.000000000000000000e+00
4.815588849504710112e+00,4.552668804609624864e+00,0.000000000000000000e+00
5.517687541036751853e+00,5.655180845542322920e+00,0.000000000000000000e+00
1.437760686799487608e+01,1.541933415295604881e+01,1.000000000000000000e+00
7.771406861881865247e+00,5.401044376387893031e+00,0.000000000000000000e+00
1.331927713523269752e+01,1.489136993272963494e+01,1.000000000000000000e+00
4.268307950308809495e+00,5.070179123560844658e+00,0.000000000000000000e+00
5.110438188792024050e+00,5.484650259095085190e+00,0.000000000000000000e+00
3.699611287394008130e+00,4.010222625318493606e+00,0.000000000000000000e+00
5.567416136739096189e+00,5.882940751256873213e+00,0.000000000000000000e+00
1.494617937295242172e+01,1.484409622520190553e+01,1.000000000000000000e+00
